68.999,67.666,-61.107,69.824,75.134,-57.19,69.517,84.976,-47.487,70.005,89.346,-46.409,69.603,82.227,-50.197,76.858,82.542,-49.371,80.527,75.888,-41.828,83.399,70.492,-35.926,83.399,70.492,-35.926,80.089,70.308,-33.802,85.146,68.01,-33.419,85.146,68.01,-33.419,69.603,82.227,-50.197,62.795,83.526,-52.515,57.136,77.132,-46.056,52.99,72.118,-40.591,52.99,72.118,-40.591,54.651,68.842,-42.01,50.969,69.965,-37.988,50.969,69.965,-37.988,72.937,67.684,-61.97,65.84,55.306,-70.816,66.017,43.585,-80.947,65.273,38.848,-78.04,64.876,36.84,-75.911,65.06,67.649,-60.244,66.205,52.311,-66.97,80.945,48.411,-69.725,81.083,46.606,-64.417,80.413,45.859,-61.64
70.188,68.489,-58.984,71.07,76.256,-55.714,70.729,86.989,-47.007,71.072,91.397,-46.033,70.824,83.991,-49.439,78.052,83.392,-48.54,81.626,76.116,-41.546,84.57,71.34,-35.165,84.57,71.34,-35.165,81.334,70.227,-33.219,86.797,69.349,-32.601,86.797,69.349,-32.601,70.824,83.991,-49.439,63.843,84.942,-51.383,59.07,78.374,-44.404,55.569,73.395,-38.476,55.569,73.395,-38.476,58.048,70.363,-38.881,53.614,71.423,-35.685,53.614,71.423,-35.685,74.122,68.413,-59.864,69.357,54.949,-68.686,70.257,42.686,-78.113,69.68,37.928,-75.203,69.363,35.908,-73.072,66.254,68.566,-58.104,64.181,52.87,-63.689,78.612,48.531,-67.291,79.787,46.909,-62.053,79.671,46.258,-59.175
71.239,69.141,-56.807,72.199,77.066,-53.968,71.739,88.657,-46.449,72.143,93.085,-45.595,71.868,85.42,-48.549,79.122,84.849,-47.874,82.045,76.634,-41.662,84.021,69.319,-37.817,84.021,69.319,-37.817,81.198,67.505,-35.757,86.549,66.45,-36.88,86.549,66.45,-36.88,71.868,85.42,-48.549,64.836,86.171,-50.394,61.268,80.294,-42.188,58.684,76.004,-35.324,58.684,76.004,-35.324,61.688,73.47,-35.087,57.029,74.337,-32.164,57.029,74.337,-32.164,75.181,68.958,-57.632,72.734,54.699,-66.148,74.27,41.929,-74.787,73.819,37.157,-71.877,73.546,35.13,-69.748,67.296,69.323,-55.983,62.863,53.58,-59.766,76.153,47.196,-64.531,78.097,45.892,-59.436,78.461,45.533,-56.528
72.315,69.538,-54.661,73.32,77.483,-51.891,72.68,89.739,-45.528,73.18,94.174,-44.763,72.859,86.316,-47.305,80.143,86.284,-46.707,82.279,77.735,-40.627,81.85,69.419,-38.939,81.85,69.419,-38.939,78.885,68.186,-36.661,83.214,65.732,-39.158,83.214,65.732,-39.158,72.859,86.316,-47.305,65.888,86.77,-49.454,63.044,81.32,-40.689,60.804,77.029,-33.706,60.804,77.029,-33.706,63.957,74.705,-33.308,59.185,75.379,-30.518,59.185,75.379,-30.518,76.266,69.306,-55.428,75.67,54.936,-64.086,77.727,42.109,-72.53,77.353,37.327,-69.626,77.083,35.294,-67.501,68.364,69.771,-53.894,62.56,54.13,-55.765,73.742,44.791,-61.04,76.311,43.597,-56.201,77.152,43.473,-53.373
73.543,69.679,-52.623,74.532,77.572,-49.705,73.816,90.226,-44.184,74.316,94.673,-43.496,74.016,86.692,-45.726,81.298,86.695,-45.11,83.042,78.792,-38.103,82.297,71.254,-34.252,82.297,71.254,-34.252,79.954,71.13,-31.091,83.229,67.467,-33.711,83.229,67.467,-33.711,74.016,86.692,-45.726,67.059,86.494,-47.957,64.33,80.97,-39.202,61.826,75.901,-32.859,61.826,75.901,-32.859,65.057,73.66,-32.653,60.193,73.813,-29.949,60.193,73.813,-29.949,77.493,69.474,-53.405,78.285,55.39,-62.508,80.923,42.821,-71.174,80.672,38.027,-68.276,80.432,35.984,-66.158,69.593,69.885,-51.84,63.072,54.417,-51.948,71.218,42.073,-56.57,74.192,40.799,-51.99,75.45,40.786,-49.319
74.92,69.48,-50.663,75.994,77.292,-47.562,74.952,90.071,-42.392,75.515,94.52,-41.773,75.243,86.502,-43.836,82.519,86.432,-43.159,84.546,79.756,-35.039,84.557,73.668,-29.112,84.557,73.668,-29.112,83.314,74.577,-25.488,85.508,70.052,-27.879,85.508,70.052,-27.879,75.243,86.502,-43.836,68.317,85.641,-46.006,65.311,80.498,-37.11,62.443,75.393,-30.953,62.443,75.393,-30.953,65.847,73.419,-30.826,61,73.087,-28.107,61,73.087,-28.107,78.85,69.288,-51.541,80.616,55.753,-61.314,84.058,43.771,-70.514,84.03,38.975,-67.609,83.883,36.926,-65.488,70.99,69.672,-49.784,64.209,54.396,-48.205,68.663,39.814,-50.96,71.727,38.588,-46.426,73.238,38.692,-43.892
76.33,68.889,-48.75,77.494,76.558,-45.341,76.04,89.273,-40.114,76.696,93.72,-39.576,76.446,85.722,-41.574,83.743,85.638,-41.187,85.805,79.476,-32.677,85.969,74.203,-26.017,85.969,74.203,-26.017,85.575,75.75,-22.418,86.476,70.637,-24.428,86.476,70.637,-24.428,76.446,85.722,-41.574,69.641,84.367,-43.87,66.083,79.053,-35.284,63.412,75.186,-28.205,63.412,75.186,-28.205,67.053,73.69,-28.114,62.525,73.228,-24.907,62.525,73.228,-24.907,80.23,68.746,-49.761,82.948,55.441,-59.63,87.522,43.862,-68.854,87.6,39.043,-65.986,87.507,36.976,-63.88,72.43,69.031,-47.739,65.397,53.987,-45.284,65.698,38.511,-45.972,68.548,37.216,-41.32,70.154,37.297,-38.843
77.753,68.043,-46.702,78.984,75.571,-43.014,77.235,88.202,-37.674,78.036,92.633,-37.201,77.724,84.674,-39.165,85.024,84.603,-39.496,87.176,78.659,-30.854,87.354,73.897,-23.82,87.354,73.897,-23.82,87.627,76.384,-20.78,87.388,70.849,-21.328,87.388,70.849,-21.328,77.724,84.674,-39.165,71.087,82.936,-41.685,66.963,77,-33.787,63.833,72.634,-27.204,63.833,72.634,-27.204,67.509,71.233,-27.044,62.845,70.391,-24.123,62.845,70.391,-24.123,81.616,67.976,-47.854,85.693,55.007,-57.703,91.24,43.764,-66.807,91.402,38.889,-64.041,91.363,36.779,-61.975,73.89,68.11,-45.55,66.648,53.255,-42.604,63.043,38.243,-41.293,65.458,36.94,-36.403,67.043,36.953,-33.912
79.09,67.171,-44.373,80.311,74.635,-40.554,78.692,87.268,-35.177,79.511,91.701,-34.766,79.144,83.739,-36.678,86.352,83.901,-37.877,89.952,78.842,-29.155,91.644,74.946,-21.796,91.644,74.946,-21.796,92.397,78.285,-19.85,92.352,72.878,-18.522,92.352,72.878,-18.522,79.144,83.739,-36.678,72.558,81.972,-39.308,67.96,75.279,-32.331,64.435,70.254,-26.456,64.435,70.254,-26.456,68.127,68.898,-26.283,63.351,67.652,-23.706,63.351,67.652,-23.706,82.918,67.191,-45.637,88.278,55.339,-56.248,94.463,45.009,-66.001,94.774,40.094,-63.319,94.785,37.946,-61.293,75.261,67.151,-43.109,67.972,52.495,-39.381,61.997,38.537,-36.292,64.614,36.907,-31.608,66.443,36.651,-29.304
80.099,66.559,-41.68,81.313,73.98,-37.776,80.023,86.761,-32.668,80.81,91.207,-32.329,80.384,83.192,-34.095,87.388,83.669,-36.126,93.387,80.145,-27.988,96.837,77.561,-20.666,96.837,77.561,-20.666,97.425,81.328,-19.684,98.452,76.422,-17.261,98.452,76.422,-17.261,80.384,83.192,-34.095,73.784,81.571,-36.783,68.956,74.161,-30.75,65.561,69.191,-24.752,65.561,69.191,-24.752,69.296,67.945,-24.741,64.672,66.548,-21.973,64.672,66.548,-21.973,83.935,66.584,-42.921,89.786,55.573,-54.162,97.084,46.541,-64.42,97.697,41.634,-61.778,97.769,39.458,-59.783,76.264,66.533,-40.439,67.909,52.273,-37.494,61.809,38.167,-35.523,64.453,36.613,-30.828,66.285,36.404,-28.523
80.802,66.283,-38.287,82.315,73.663,-34.409,81.603,86.693,-29.846,82.287,91.159,-29.547,81.802,83.054,-31.12,88.476,83.588,-34.049,96.444,82.233,-27.028,101.41,81.238,-20.204,101.41,81.238,-20.204,101.06,85.136,-19.779,103.74,81.099,-17.034,103.74,81.099,-17.034,81.802,83.054,-31.12,75.217,81.734,-34.004,70.516,73.753,-28.635,67.38,68.58,-22.668,67.38,68.58,-22.668,71.141,67.423,-22.772,66.617,65.854,-19.932,66.617,65.854,-19.932,84.668,66.083,-39.414,90.144,55.807,-51.507,98.49,48.684,-62.447,99.87,43.969,-59.745,100.16,41.794,-57.768,76.936,66.484,-37.16,68.336,52.206,-35.164,63.737,37.414,-34.822,66.437,36.001,-30.115,68.225,35.923,-27.767
81.222,66.216,-34.725,82.876,73.544,-30.806,83.079,86.708,-26.589,83.651,91.189,-26.282,83.022,83.032,-27.767,89.344,83.541,-31.398,98.1,84.705,-25.349,103.79,85.334,-19.069,103.79,85.334,-19.069,102.19,88.918,-18.744,106.3,86.191,-16.16,106.3,86.191,-16.16,83.022,83.032,-27.767,76.485,82.251,-30.94,71.993,74.075,-25.686,69.186,68.906,-19.555,69.186,68.906,-19.555,72.95,67.785,-19.832,68.58,66.184,-16.776,68.58,66.184,-16.776,85.115,65.865,-35.711,89.211,55.011,-47.845,98.784,49.73,-58.824,101.05,45.447,-56.003,101.62,43.286,-54.074,77.329,66.568,-33.739,69.884,51.653,-31.752,66.497,36.535,-31.512,69.107,35.421,-26.676,70.705,35.569,-24.197
81.338,66.258,-31.763,82.777,73.569,-27.728,83.415,86.639,-23.27,84.088,91.111,-23.062,83.237,82.989,-24.515,89.422,83.315,-28.394,97.907,86.38,-22.63,103.68,88.147,-16.651,103.68,88.147,-16.651,101.1,91.071,-16.107,105.98,89.646,-13.827,105.98,89.646,-13.827,83.237,82.989,-24.515,76.736,82.551,-27.827,72.23,74.773,-22.011,69.696,70.162,-15.339,69.696,70.162,-15.339,73.41,68.951,-15.828,69.267,67.637,-12.349,69.267,67.637,-12.349,85.263,65.969,-32.639,87.498,52.836,-42.854,98.701,48.365,-52.579,101.79,44.646,-49.74,102.74,42.538,-47.905,77.413,66.548,-30.887,70.012,51.53,-29.664,67.795,36.232,-30.735,69.591,35.437,-25.482,70.597,35.786,-22.729
81.337,66.496,-29.179,82.641,74.045,-25.558,83.093,87.119,-21.09,83.821,91.582,-21.318,82.967,83.468,-22.338,89.36,83.847,-25.858,96.963,86.738,-18.897,102.56,88.465,-12.741,102.56,88.465,-12.741,99.464,90.685,-11.746,104.58,89.924,-9.6967,104.58,89.924,-9.6967,82.967,83.468,-22.338,76.356,83.015,-25.421,71.685,75.996,-18.823,69.311,72.106,-11.652,69.311,72.106,-11.652,72.926,70.698,-12.323,69.005,69.804,-8.4724,69.005,69.804,-8.4724,85.284,66.178,-29.936,85.387,51.251,-37.617,97.688,47.181,-46.114,100.93,43.932,-42.898,101.97,42.065,-40.86,77.39,66.815,-28.422,70.092,51.722,-27.554,69.588,36.39,-29.73,71.275,35.521,-24.454,72.19,35.833,-21.664
81.241,66.957,-26.584,82.54,74.83,-23.735,82.796,88.102,-19.875,83.349,92.478,-20.899,82.725,84.395,-20.953,89.571,84.815,-23.477,95.953,85.396,-14.901,100.95,85.733,-8.0372,100.95,85.733,-8.0372,97.604,87.194,-6.5649,102.73,86.317,-4.574,102.73,86.317,-4.574,82.725,84.395,-20.953,75.908,83.75,-23.507,71.113,77.805,-16.005,68.585,74.47,-8.6101,68.585,74.47,-8.6101,72.042,72.738,-9.3495,68.207,72.319,-5.3348,68.207,72.319,-5.3348,85.191,66.559,-27.286,83.191,50.672,-32.327,95.636,45.537,-39.997,98.817,42.92,-36.192,99.821,41.488,-33.813,77.291,67.355,-25.882,71.2,51.721,-25.343,71.618,36.417,-27.729,73.37,35.514,-22.479,74.307,35.809,-19.695
81.063,67.494,-24.12,82.228,75.62,-22.02,82.514,89.142,-19.161,82.751,93.172,-21.211,82.434,85.365,-19.959,89.626,85.558,-21.243,94.851,83.803,-12.064,98.993,82.4,-4.7794,98.993,82.4,-4.7794,95.396,82.96,-3.2783,100.44,81.962,-1.145,100.44,81.962,-1.145,82.434,85.365,-19.959,75.39,84.633,-21.763,70.77,80.319,-13.122,67.908,77.672,-5.5725,67.908,77.672,-5.5725,71.142,75.501,-6.1471,67.263,75.808,-2.1653,67.263,75.808,-2.1653,85.015,67.107,-24.815,81.099,50.937,-27.05,92.943,43.414,-33.624,96.127,41.126,-29.615,97.182,40.062,-27.071,77.111,67.881,-23.424,72.839,51.647,-23.244,73.733,36.327,-25.378,75.616,35.399,-20.178,76.627,35.681,-17.418
80.904,67.884,-21.72,81.832,76.241,-20.676,82.271,89.958,-19.014,82.285,93.356,-22.006,82.149,86.127,-19.478,89.446,86.12,-19.888,93.904,83.211,-10.599,97.488,81.067,-3.1996,97.488,81.067,-3.1996,93.712,80.84,-2.1081,98.603,80.186,0.4724,98.603,80.186,0.4724,82.149,86.127,-19.478,74.968,85.401,-20.626,71.229,83.199,-10.838,68.954,82.096,-2.7263,68.954,82.096,-2.7263,71.856,79.445,-2.9433,68.335,81.111,1.0348,68.335,81.111,1.0348,84.861,67.53,-22.403,79.64,51.597,-21.565,90.178,41.171,-26.072,93.221,39.163,-21.812,94.31,38.499,-19.149,76.946,68.238,-21.037,75.198,51.635,-19.276,77.315,36.287,-19.438,79.222,35.381,-14.243,80.236,35.675,-11.486
80.717,67.976,-19.377,81.399,76.408,-19.854,81.846,90.223,-19.64,81.818,92.974,-23.236,81.721,86.365,-19.7,89.011,86.822,-19.942,92.856,83.956,-10.37,95.995,82.492,-2.6115,95.995,82.492,-2.6115,92.208,81.711,-1.874,96.867,81.837,1.1715,96.867,81.837,1.1715,81.721,86.365,-19.7,74.512,85.706,-20.699,72.329,85.47,-10.22,71.934,86.541,-1.8006,71.934,86.541,-1.8006,74.617,83.671,-1.5417,71.907,86.869,2.1226,71.907,86.869,2.1226,84.681,67.618,-20.021,78.719,52.416,-16.126,87.201,39.541,-17.662,89.803,38.13,-12.899,90.8,38.006,-10.123,76.753,68.333,-18.733,76.72,51.66,-16.776,79.283,36.389,-16.23,81.238,35.508,-11.049,82.265,35.815,-8.2975
80.56,67.836,-17.115,81.019,76.072,-19.049,81.226,89.864,-19.971,81.259,92.189,-23.856,81.169,86.013,-19.713,88.391,87.035,-20.172,91.564,85.032,-10.145,94.04,84.434,-2.0391,94.04,84.434,-2.0391,90.294,83.272,-1.6947,94.501,84.102,1.8567,94.501,84.102,1.8567,81.169,86.013,-19.713,73.96,85.429,-20.768,71.905,83.619,-10.418,72.839,84.501,-2.0188,72.839,84.501,-2.0188,75.512,81.632,-1.6649,73.038,85.165,1.8568,73.038,85.165,1.8568,84.531,67.475,-17.708,78.113,53.309,-11.388,83.629,38.95,-9.5292,85.596,38.357,-4.3116,86.423,38.785,-1.5094,76.588,68.197,-16.522,78.09,51.772,-13.394,81.841,36.835,-11.69,83.608,36.115,-6.4166,84.513,36.506,-3.6334
80.427,67.506,-14.819,80.728,75.44,-17.777,80.655,89.184,-19.267,80.802,91.216,-23.31,80.675,85.345,-18.851,87.815,86.726,-19.575,90.397,85.774,-9.2283,92.284,86.187,-0.95412,92.284,86.187,-0.95412,88.63,84.722,-0.98458,92.231,86.238,2.9822,92.231,86.238,2.9822,80.675,85.345,-18.851,73.494,84.619,-20.001,71.099,82.052,-9.8871,69.666,80.333,-1.6904,69.666,80.333,-1.6904,72.091,77.285,-2.2605,69.203,79.261,2.0694,69.203,79.261,2.0694,84.406,67.151,-15.366,77.69,53.797,-7.7262,79.253,39.166,-2.8698,80.283,39.045,2.6409,80.826,39.747,5.457,76.449,67.861,-14.272,79.371,51.971,-9.7118,84.722,37.707,-6.8878,86.369,37.386,-1.5371,87.173,37.985,1.2402
80.217,67.021,-12.425,80.448,74.692,-16.016,80.206,88.383,-17.918,80.475,90.199,-22.057,80.274,84.559,-17.387,87.343,86.165,-18.314,89.351,86.737,-7.8137,90.681,88.93,0.28684,90.681,88.93,0.28684,87.043,87.432,0.11982,90.162,89.763,4.0995,90.162,89.763,4.0995,80.274,84.559,-17.387,73.121,83.709,-18.621,70.522,80.969,-8.6032,67.14,78.22,-1.3089,67.14,78.22,-1.3089,69.242,75.012,-2.1962,65.841,76.463,1.966,65.841,76.463,1.966,84.2,66.663,-12.934,77.269,53.44,-5.2584,74.309,39.648,1.1525,74.235,40.219,6.7303,74.408,41.24,9.4953,76.234,67.38,-11.916,80.582,52.181,-6.2679,87.441,38.763,-2.6619,89.104,39.234,2.6724,89.861,40.231,5.3465
79.893,66.445,-9.8014,80.196,73.938,-13.744,79.97,87.582,-15.958,80.334,89.233,-20.158,80.033,83.772,-15.34,87.044,85.512,-16.451,88.761,87.495,-6.0709,89.989,90.676,1.7113,89.989,90.676,1.7113,86.228,89.512,1.6643,89.514,92.062,5.3655,89.514,92.062,5.3655,80.033,83.772,-15.34,72.894,82.919,-16.652,70.351,80.686,-6.4944,67.136,78.561,1.078,67.136,78.561,1.078,68.815,75.066,0.39464,65.774,77.233,4.5249,65.774,77.233,4.5249,83.872,66.022,-10.299,76.588,52.501,-3.52,70.086,39.894,2.7125,69.577,40.977,8.1907,69.693,42.187,10.882,75.915,66.867,-9.3039,82.334,53.017,-2.3197,90.759,40.965,2.5652,92.367,42.327,7.7618,93.022,43.752,10.263
79.424,65.867,-7.0624,79.866,73.191,-11.298,79.805,86.772,-13.884,80.216,88.306,-18.124,79.822,82.979,-13.162,86.794,84.745,-14.46,88.625,87.694,-4.3323,90.101,90.894,3.3995,90.101,90.894,3.3995,86.212,90.289,3.5135,89.971,92.41,7.0304,89.971,92.41,7.0304,79.822,82.979,-13.162,72.672,82.102,-14.397,70.331,80.882,-4.0216,68.03,79.827,4.0895,68.03,79.827,4.0895,69.242,76.113,3.6023,67.038,79.015,7.8117,67.038,79.015,7.8117,83.396,65.357,-7.53,75.354,52.192,-0.9099,68.777,39.537,5.1461,68.092,40.842,10.556,68.122,42.161,13.198,75.453,66.376,-6.5948,83.555,54.199,1.6441,93.549,43.917,7.5156,95.078,46.018,12.485,95.591,47.772,14.804
78.79,65.48,-4.2254,79.368,72.492,-8.9463,79.447,85.937,-12.163,79.847,87.388,-16.433,79.425,82.182,-11.264,86.396,83.829,-12.716,88.466,87.69,-2.947,90.115,90.803,4.7848,90.115,90.803,4.7848,86.18,90.695,4.8519,90.134,92.36,8.401,90.134,92.36,8.401,79.425,82.182,-11.264,72.25,81.234,-12.28,69.93,80.79,-1.8374,67.904,80.417,6.406,67.904,80.417,6.406,68.696,76.564,6.2623,66.985,80.086,10.22,66.985,80.086,10.22,82.735,64.818,-4.726,74.68,52.12,2.7372,69.834,39.02,9.444,69.061,40.652,14.753,68.903,42.186,17.271,74.845,66.143,-3.7248,83.396,54.943,5.3988,94.969,46.339,11.067,96.254,48.902,15.886,96.5,50.815,18.121
77.975,65.36,-1.58,78.496,71.92,-6.9177,78.614,84.988,-11.425,79.004,86.281,-15.746,78.581,81.338,-10.166,85.586,82.813,-11.637,87.696,87.93,-2.4728,89.153,90.939,5.339,89.153,90.939,5.339,85.222,91.158,5.3153,89.216,92.467,8.9667,89.216,92.467,8.9667,78.581,81.338,-10.166,71.388,80.248,-10.866,68.986,80.431,-0.43388,66.502,80.521,7.691,66.502,80.521,7.691,67.034,76.627,7.9293,65.348,80.593,11.454,65.348,80.593,11.454,81.897,64.604,-2.1257,74.688,52.813,7.4038,72.078,40.035,15.77,70.799,41.5,21.029,70.163,42.982,23.503,74.052,66.116,-1.0343,81.427,55.123,9.2896,94.641,48.347,13.711,95.874,51.751,17.992,95.904,53.923,19.992
77.166,65.767,0.4065,77.431,71.896,-5.4381,77.107,84.282,-11.569,77.479,85.38,-15.945,77.197,80.823,-9.8565,84.262,82.232,-11.091,86.203,89.114,-3.1232,87.397,93.054,4.3095,87.397,93.054,4.3095,83.479,93.447,4.313,87.591,94.961,7.7485,87.591,94.961,7.7485,77.197,80.823,-9.8565,70.02,79.474,-10.129,67.698,80.193,0.29741,65.026,80.614,8.3518,65.026,80.614,8.3518,65.594,76.764,8.9464,63.76,81,12.06,63.76,81,12.06,81.051,64.941,-0.28324,74.005,53.207,9.4367,73.595,40.017,17.557,72.632,41.411,22.902,72.129,42.859,25.426,73.28,66.593,1.0962,77.501,55.249,12.728,91.828,49.883,15.182,92.574,54.134,18.762,92.224,56.505,20.487
76.16,66.405,2.1573,76.572,71.95,-4.2362,75.504,83.303,-12.051,75.919,84.29,-16.45,75.802,80.132,-9.8686,82.877,81.46,-11.134,84.706,90.428,-5.5795,85.994,96.707,-0.0015822,85.994,96.707,-0.0015822,82.072,97.01,0.16133,86.33,99.662,2.5783,86.33,99.662,2.5783,75.802,80.132,-9.8686,68.685,78.478,-10.002,66.72,79.595,0.46249,64.553,80.262,8.6514,64.553,80.262,8.6514,65.456,76.55,9.6017,63.433,80.94,12.364,63.433,80.94,12.364,80.011,65.393,1.5279,74.66,53.168,11.712,75.149,40.185,20.155,74.411,41.591,25.533,74.019,43.045,28.073,72.308,67.417,2.7867,72.884,56.638,15.643,87.606,51.985,16.941,88.86,56.186,20.437,88.766,58.545,22.211
75.039,67.051,3.5051,75.461,71.997,-3.3616,73.721,81.859,-12.892,74.141,82.706,-17.32,74.207,79.104,-10.23,81.324,80.168,-11.503,83.501,90.309,-8.849,85.228,98.368,-6.7852,85.228,98.368,-6.7852,81.317,98.4,-6.338,85.371,102.18,-5.8163,85.371,102.18,-5.8163,74.207,79.104,-10.23,67.132,77.276,-10.106,65.549,79.058,0.33106,63.754,80.158,8.5629,63.754,80.158,8.5629,65.215,76.705,9.7636,62.732,81.014,12.267,62.732,81.014,12.267,78.917,66.057,3.0271,75.866,54.211,14.524,77.156,42.224,24.257,76.674,43.666,29.655,76.412,45.137,32.201,71.162,68.045,3.9831,68.134,58.933,17.754,82.498,53.407,19.548,84.693,57.604,22.55,85.128,60.085,24.091
73.731,67.557,4.7396,74.218,71.97,-2.477,71.968,80.24,-13.324,72.288,80.917,-17.789,72.596,77.931,-10.295,79.711,78.744,-11.754,82.731,88.971,-10.799,85.044,97.035,-12.146,85.044,97.035,-12.146,81.24,97.789,-11.466,85.696,100.87,-12.752,85.696,100.87,-12.752,72.596,77.931,-10.295,65.578,75.966,-9.7462,64.206,78.56,0.54971,62.598,80.186,8.733,62.598,80.186,8.733,64.571,77.124,10.226,61.559,81.289,12.367,61.559,81.289,12.367,77.641,66.624,4.4326,76.773,54.997,16.51,78.525,43.717,26.987,78.207,45.299,32.358,78.006,46.836,34.871,69.821,68.49,5.0466,64.215,61.99,19.473,77.403,54.884,23.43,80.044,59.133,25.962,80.787,61.747,27.116
72.49,67.779,6.0117,72.982,71.978,-1.3308,70.357,78.925,-12.991,70.604,79.4,-17.487,71.09,76.985,-9.7347,78.162,77.491,-11.507,82.417,87.224,-10.166,85.903,94.97,-9.9859,85.903,94.97,-9.9859,82.42,96.804,-10.015,87.736,98.453,-9.8778,87.736,98.453,-9.8778,71.09,76.985,-9.7347,64.146,74.945,-8.7197,62.834,78.619,1.2503,61.475,81.184,9.236,61.475,81.184,9.236,63.944,78.633,10.938,60.527,82.627,12.774,60.527,82.627,12.774,76.417,66.897,5.7708,77.21,55.418,17.994,79.445,44.551,28.81,79.245,46.415,34.094,79.072,48.08,36.527,68.563,68.66,6.2526,61.528,65.065,21.064,72.603,57.119,28.43,75.636,61.321,30.573,76.72,63.964,31.32
71.407,67.707,7.4726,71.926,71.974,0.17096,68.885,78.407,-11.682,69.125,78.739,-16.191,69.734,76.61,-8.3713,76.815,76.723,-10.176,81.763,85.718,-7.1356,85.428,92.811,-4.2293,85.428,92.811,-4.2293,82.648,95.287,-5.5131,87.442,95.847,-2.7378,87.442,95.847,-2.7378,69.734,76.61,-8.3713,62.883,74.582,-6.8344,61.433,79.357,2.6376,60.226,83.07,10.184,60.226,83.07,10.184,63.096,81.098,12.021,59.373,84.951,13.536,59.373,84.951,13.536,75.315,66.754,7.1932,77.29,55.732,19.7,80.423,45.37,30.785,80.474,47.538,35.956,80.407,49.342,38.293,67.5,68.66,7.752,59.899,67.697,22.689,67.976,60.484,33.771,71.317,64.53,35.75,72.751,67.067,36.224
70.318,67.324,9.0867,70.979,71.838,1.9468,67.485,78.558,-9.618,67.781,78.809,-14.129,68.461,76.681,-6.3881,75.611,76.45,-7.8803,80.421,85.084,-3.7662,84.866,91.813,-1.0882,84.866,91.813,-1.0882,83.118,94.243,-3.6453,87.022,94.807,0.28328,87.022,94.807,0.28328,68.461,76.681,-6.3881,61.798,74.586,-4.236,60.114,79.838,4.9401,59.019,84.407,12.019,59.019,84.407,12.019,62.16,83.014,13.941,58.124,86.665,15.118,58.124,86.665,15.118,74.186,66.235,8.7562,76.849,55.029,20.969,80.836,44.537,31.65,80.877,46.744,36.805,80.804,48.564,39.129,66.45,68.413,9.4172,58.816,69.306,24.341,63.047,64.174,38.335,66.42,68.158,40.384,68.097,70.559,40.761
69.106,66.705,10.788,69.976,71.483,3.8451,66.151,78.711,-7.3011,66.518,78.916,-11.809,67.219,76.693,-4.1881,74.42,76.185,-5.3302,79.094,84.941,-1.3179,83.582,91.561,1.5507,83.582,91.561,1.5507,83.114,93.449,-1.8722,85.672,94.595,2.9385,85.672,94.595,2.9385,67.219,76.693,-4.1881,60.787,74.363,-1.6174,59.138,79.221,7.7795,58.321,84.191,14.622,58.321,84.191,14.622,61.739,83.3,16.361,57.436,86.608,17.602,57.436,86.608,17.602,72.913,65.439,10.394,76.434,53.851,22.019,81.134,43.096,32.134,81.188,45.155,37.35,81.14,46.91,39.724,65.298,67.971,11.182,57.798,69.793,26.09,57.67,67.437,41.403,60.824,71.523,43.593,62.626,73.827,44.003
67.627,66.011,12.348,68.553,71.037,5.5895,64.742,78.573,-5.3559,65.213,78.674,-9.8578,65.806,76.468,-2.299,72.928,75.333,-3.4858,77.713,84.27,-0.044746,82.54,90.719,2.6599,82.54,90.719,2.6599,83.161,91.8,-1.0744,84.779,93.711,3.8986,84.779,93.711,3.8986,65.806,76.468,-2.299,59.537,73.833,0.37753,58.287,78.199,10.072,57.675,82.967,17.079,57.675,82.967,17.079,61.348,82.339,18.35,56.977,85.238,20.218,56.977,85.238,20.218,71.386,64.641,11.844,75.802,52.747,22.836,81.265,41.781,32.321,81.411,43.754,37.568,81.407,45.471,39.971,63.869,67.381,12.852,56.654,69.535,27.856,52.641,69.843,42.818,55.331,74.282,44.941,57.092,76.613,45.37
65.759,65.513,13.718,66.607,70.79,7.1444,63.129,78.358,-3.8898,63.75,78.413,-8.3743,64.101,76.245,-0.8081,70.985,74.256,-2.2463,76.357,83.17,0.26127,81.722,89.341,2.57,81.722,89.341,2.57,82.949,89.589,-1.1626,84.227,92.205,3.5837,84.227,92.205,3.5837,64.101,76.245,-0.8081,57.897,73.429,1.8385,57.117,77.755,11.6,56.834,82.685,18.515,56.834,82.685,18.515,60.668,82.199,19.266,56.506,84.995,21.686,56.506,84.995,21.686,69.497,64.135,13.094,74.516,51.871,23.4,80.839,40.634,31.993,81.204,42.504,37.267,81.259,44.167,39.706,62.022,66.89,14.343,54.661,68.876,29.299,48.8,70.112,43.588,51.785,74.352,45.723,53.781,76.473,46.213
63.272,65.352,14.825,64.161,70.744,8.3504,61.055,78.023,-2.9845,61.854,78.051,-7.4408,61.922,75.99,0.18114,68.572,73.383,-1.3693,74.764,82.005,0.026076,80.663,87.897,1.6609,80.663,87.897,1.6609,81.961,87.431,-2.0265,83.444,90.61,2.2972,83.444,90.61,2.2972,61.922,75.99,0.18114,55.714,73.065,2.6921,55.324,77.727,12.322,55.426,83.371,18.672,55.426,83.371,18.672,59.327,82.91,18.944,55.529,85.979,21.621,55.529,85.979,21.621,67.059,64.079,14.285,72.357,51.399,23.927,79.617,39.882,31.326,80.428,41.651,36.585,80.594,43.247,39.063,59.485,66.626,15.366,51.013,67.103,29.851,45.845,65.962,44.413,48.767,70.373,46.268,50.663,72.618,46.566
