2.2953,66.327,-1.2571,5.7455,82.651,-4.218,5.4403,109.73,-9.7767,5.7147,114.25,-9.7967,5.5255,102.17,-8.2242,-2.8086,107.19,2.6854,-11.298,87.868,6.3123,-17.705,85.083,-9.1789,-17.705,85.083,-9.1789,-16.484,88.352,-11,-19.037,81.692,-16.159,-19.037,81.692,-16.159,5.5255,102.17,-8.2242,14.808,102.25,-19.515,28.808,86.295,-16.671,24.253,70.179,-19.556,24.253,70.179,-19.556,20.511,70.885,-20.554,22.603,62.518,-18.788,22.603,62.518,-18.788,-2.1,68.421,5.1702,-5.516,38.515,20.043,10.632,20.263,39.185,8.8277,9.5405,41.93,6.8303,7.392,42.266,6.6906,64.232,-7.6844,-13.319,37.847,-13.225,-27.822,10.81,-8.8672,-31.093,9.5399,-19.519,-31.416,10.389,-22.329
1.2425,66.685,-3.5542,4.4429,83.156,-5.925,4.3735,110.39,-10.724,4.7226,114.89,-10.949,4.3929,102.78,-9.3836,-4.9749,107.35,0.86305,-12.41,88.045,6.3789,-20.455,79.748,-6.0797,-20.455,79.748,-6.0797,-19.955,82.316,-9.0217,-22.205,74.115,-11.295,-22.205,74.115,-11.295,4.3929,102.78,-9.3836,14.894,102.64,-19.55,25.742,84.481,-16.221,20.39,69.448,-22.064,20.39,69.448,-22.064,16.901,70.625,-23.458,18.052,61.945,-22.55,18.052,61.945,-22.55,-3.6993,68.524,2.5462,-12.442,38.155,13.887,3.2595,22.872,35.799,3.7305,12.321,39.573,2.6148,9.6464,40.137,6.1843,64.847,-9.6546,-13.111,37.66,-13.633,-26.751,10.639,-6.9938,-30.281,8.7014,-17.461,-30.68,9.3999,-20.302
0.2865,67.087,-5.8922,3.721,83.599,-7.5435,3.2404,110.95,-11.532,3.6363,115.45,-11.932,3.3746,103.31,-10.418,-7.5164,106.93,-1.3663,-14.207,87.698,5.2456,-22.469,74.763,-2.0489,-22.469,74.763,-2.0489,-22.646,76.075,-5.7568,-24.749,67.624,-4.4651,-24.749,67.624,-4.4651,3.3746,103.31,-10.418,15.337,102.68,-18.794,22.04,82.533,-16.048,16.187,69.244,-24.874,16.187,69.244,-24.874,13.388,71.202,-26.833,13.146,62.417,-27.355,13.146,62.417,-27.355,-5.4406,68.819,-0.48693,-18.079,38.443,6.2122,-5.0091,24.509,30.611,-5.6008,13.874,34.121,-6.8138,11.192,34.361,6.0136,65.355,-11.297,-12.349,37.276,-12.592,-25.552,10.336,-4.8345,-29.298,8.2177,-15.191,-29.743,8.8641,-18.037
-0.5625,67.411,-8.1089,3.2165,83.877,-9.4366,2.3847,111.33,-12.631,2.7341,115.81,-13.148,2.617,103.66,-11.739,-9.8544,105.83,-4.4303,-16.606,87.25,3.7988,-23.595,71.943,1.4218,-23.595,71.943,1.4218,-23.267,71.422,-2.4667,-25.289,64.304,2.3035,-25.289,64.304,2.3035,2.617,103.66,-11.739,15.69,102.85,-18.226,18.2,81.628,-16.878,11.744,70.368,-27.846,11.744,70.368,-27.846,9.9929,73.158,-30.003,8.4666,64.817,-32.368,8.4666,64.817,-32.368,-7.0091,69.252,-3.6291,-22.333,39.403,-2.4069,-13.727,24.558,23.398,-16.537,14.026,26.032,-18.114,11.541,25.792,5.8841,65.57,-12.589,-11.532,36.904,-11.095,-24.722,10.14,-2.7303,-28.574,7.8054,-13.001,-29.074,8.4039,-15.849
-1.3617,67.559,-10.102,2.6528,83.98,-11.293,1.543,111.44,-14.289,1.8739,115.92,-14.88,1.853,103.77,-13.453,-11.602,104.86,-7.8461,-18.527,87.59,2.7479,-24.288,71.603,2.8577,-24.288,71.603,2.8577,-23.316,70.068,-0.63479,-24.552,64.372,5.9628,-24.552,64.372,5.9628,1.853,103.77,-13.453,15.538,103.48,-18.579,16.558,82.106,-19.464,7.8031,73.22,-31.003,7.8031,73.22,-31.003,6.6588,76.572,-32.722,4.2575,69.092,-36.694,4.2575,69.092,-36.694,-8.433,69.53,-6.7663,-24.685,40.505,-11.312,-22.121,23.048,14.163,-26.944,12.924,14.162,-28.736,10.857,13.05,5.7096,65.589,-13.438,-10.782,36.573,-9.7771,-24.205,10.075,-0.94951,-28.015,7.3563,-11.141,-28.566,7.877,-13.995
-2.1431,67.558,-11.962,1.9826,83.96,-13.01,0.75464,111.35,-16.59,1.0531,115.83,-17.2,1.0976,103.7,-15.59,-12.697,105.22,-11.002,-19.135,89.363,1.8628,-24.391,73.204,2.1157,-24.391,73.204,2.1157,-23.687,71.638,-1.4272,-24.219,66.017,5.3269,-24.219,66.017,5.3269,1.0976,103.7,-15.59,15.005,104.26,-20.053,16.738,83.067,-22.546,6.418,77.725,-34.945,6.418,77.725,-34.945,4.9212,81.319,-35.526,1.2559,74.744,-40.09,1.2559,74.744,-40.09,-9.7201,69.583,-10.091,-24.989,41.29,-19.767,-29.479,20.396,2.6737,-34.409,11.094,-1.1914,-35.793,9.4266,-3.1972,5.4339,65.532,-13.833,-10.635,36.457,-8.9688,-24.032,10.276,0.79769,-27.545,7.1577,-9.386,-28.099,7.5961,-12.253
-2.9129,67.503,-13.883,1.3768,83.878,-14.686,0.30927,111.13,-19.201,0.47521,115.62,-19.81,0.60742,103.52,-17.94,-13.142,105.77,-13.519,-19.056,91.425,1.2324,-24.504,75.397,-0.24934,-24.504,75.397,-0.24934,-24.292,74.571,-4.0929,-24.085,67.714,1.4244,-24.085,67.714,1.4244,0.60742,103.52,-17.94,14.609,104.69,-21.97,17.045,83.701,-25.447,6.436,82.493,-38.667,6.436,82.493,-38.667,4.9749,86.136,-38.364,0.31105,80.409,-43.155,0.31105,80.409,-43.155,-10.698,69.563,-13.478,-23.984,41.657,-26.593,-34.526,17.102,-10.902,-37.708,9.5959,-18.602,-38.327,8.6862,-21.343,4.8724,65.444,-14.288,-10.819,36.324,-8.5386,-24.227,10.671,2.5279,-26.906,6.9951,-7.723,-27.252,7.3243,-10.637
-3.6603,67.366,-15.974,0.82742,83.702,-16.354,0.14833,110.83,-21.655,0.13101,115.3,-22.343,0.33799,103.25,-20.175,-13.2,106.31,-15.588,-19.232,93.346,0.35221,-24.422,77.756,-3.9817,-24.422,77.756,-3.9817,-24.608,77.889,-7.9121,-24.207,69.89,-4.2574,-24.207,69.89,-4.2574,0.33799,103.25,-20.175,14.382,104.83,-23.905,17.611,84.152,-28.428,7.0645,86.383,-41.565,7.0645,86.383,-41.565,6.1149,90.165,-41.018,0.77872,85.478,-46.22,0.77872,85.478,-46.22,-11.421,69.485,-16.522,-23.169,41.781,-31.412,-36.118,14.194,-25.794,-37.022,9.6761,-36.019,-37.026,9.7087,-38.971,4.1002,65.247,-15.426,-11.331,36.378,-7.9598,-25.111,11.473,4.2936,-26.368,7.012,-5.9186,-26.314,7.079,-8.8701
-4.2607,67.01,-18.199,0.11499,83.382,-18.26,0.13299,110.5,-23.662,-0.094767,114.93,-24.55,0.12797,102.92,-22.153,-13.116,107.01,-17.509,-19.901,94.782,-1.2913,-24.355,80.191,-8.7772,-24.355,80.191,-8.7772,-24.681,81.21,-12.566,-24.415,72.586,-10.818,-24.415,72.586,-10.818,0.12797,102.92,-22.153,14.167,104.93,-25.693,18.301,84.664,-31.236,8.0335,89.343,-43.943,8.0335,89.343,-43.943,7.7144,93.153,-43.004,2.1268,90.117,-49.092,2.1268,90.117,-49.092,-11.994,69.074,-19.179,-22.818,41.186,-34.422,-34.518,13.023,-39.922,-33.288,12.185,-51.038,-32.93,13.201,-53.787,3.4722,64.947,-17.218,-11.987,36.747,-7.5727,-26.422,12.846,5.8679,-26.084,7.2934,-3.87,-25.542,7.1778,-6.7703
-4.8281,66.6,-20.605,-0.57393,83.001,-20.328,0.28266,110.18,-25.308,-0.098184,114.55,-26.458,0.043425,102.59,-23.917,-12.869,107.59,-19.232,-20.789,95.174,-3.6876,-24.221,82.388,-14.342,-24.221,82.388,-14.342,-24.078,84.188,-17.841,-24.561,75.398,-17.951,-24.561,75.398,-17.951,0.043425,102.59,-23.917,14.036,105.03,-27.369,19.264,85.16,-33.392,9.3842,91.457,-45.702,9.3842,91.457,-45.702,9.4184,95.175,-44.407,4.236,93.459,-51.313,4.236,93.459,-51.313,-12.542,68.621,-21.799,-22.03,40.223,-36.99,-31.042,13.525,-49.888,-28.961,15.834,-60.663,-28.503,17.595,-62.989,2.8859,64.579,-19.411,-12.486,37.013,-7.9598,-27.305,14.443,7.2478,-25.876,7.6615,-1.569,-24.967,7.4827,-4.3727
-5.3142,66.284,-23.221,-1.153,82.681,-22.238,0.42213,109.91,-26.797,-0.01258,114.18,-28.212,-0.017788,102.3,-25.524,-12.805,107.76,-21.015,-21.901,94.352,-7.0188,-23.995,83.976,-20.313,-23.995,83.976,-20.313,-22.94,86.353,-23.269,-24.604,77.966,-25.364,-24.604,77.966,-25.364,-0.017788,102.3,-25.524,13.93,105.14,-28.845,20.344,85.499,-34.447,11.078,92.552,-46.823,11.078,92.552,-46.823,11.028,96.186,-45.308,6.5346,94.975,-52.78,6.5346,94.975,-52.78,-12.98,68.317,-24.675,-20.381,40.086,-41.275,-27.884,12.425,-53.057,-25.316,14.3,-63.812,-24.812,16.037,-66.146,2.352,64.251,-21.767,-12.343,36.627,-9.5925,-27.273,16.167,8.2608,-25.571,7.9593,0.80993,-24.459,7.7659,-1.9187
-5.6666,66.212,-26.024,-1.2544,82.468,-24.169,0.33708,109.78,-28.15,-0.0030251,113.97,-29.842,-0.1074,102.15,-27.038,-13.128,107.56,-23.178,-22.872,92.491,-11.493,-23.477,84.323,-26.383,-23.477,84.323,-26.383,-22.002,87.226,-28.595,-24.048,79.748,-32.766,-24.048,79.748,-32.766,-0.1074,102.15,-27.038,13.938,105.16,-29.753,21.319,85.58,-34.308,12.659,92.281,-47.304,12.659,92.281,-47.304,12.433,95.916,-45.809,8.5309,94.609,-53.592,8.5309,94.609,-53.592,-13.202,68.461,-27.807,-18.917,40.239,-45.074,-26.701,11.264,-52.826,-22.323,9.5811,-63.013,-21.305,10.512,-65.623,1.8687,63.964,-24.241,-11.222,35.295,-12.664,-26.165,18.007,8.2663,-25.158,8.0706,3.1646,-23.957,7.7205,0.48966
-5.7837,66.41,-28.616,-1.2156,82.565,-26.311,0.1777,109.93,-30.016,0.0047799,114.03,-31.924,-0.21144,102.29,-28.981,-13.813,106.92,-26.296,-23.448,89.979,-17.422,-22.159,83.521,-33.087,-22.159,83.521,-33.087,-20.774,86.857,-34.652,-21.987,80.118,-40.186,-21.987,80.118,-40.186,-0.21144,102.29,-28.981,14.027,105.3,-30.341,21.589,85.467,-33.182,13.834,90.541,-47.426,13.834,90.541,-47.426,13.446,94.298,-46.314,10.194,92.175,-54.215,10.194,92.175,-54.215,-13.149,68.812,-30.852,-17.008,40.419,-48.351,-27.067,11.226,-50.965,-22.713,8.8208,-61.016,-21.713,9.4693,-63.718,1.5817,64.008,-26.381,-9.0032,33.25,-18.065,-24.08,20.019,5.5553,-24.37,8.8718,4.3612,-23.181,7.4743,2.0475
-5.5673,66.898,-30.938,-0.99498,82.964,-28.081,0.21174,110.27,-32.261,0.19616,114.3,-34.32,-0.12528,102.64,-31.094,-14.331,106.06,-30.657,-23.249,87.544,-24.64,-19.245,82.285,-40.295,-19.245,82.285,-40.295,-17.868,85.784,-41.462,-17.796,79.331,-47.449,-17.796,79.331,-47.449,-0.12528,102.64,-31.094,14.189,105.6,-30.973,20.667,85.195,-31.365,14.62,87.375,-47.096,14.62,87.375,-47.096,14.115,91.262,-46.72,11.702,87.703,-54.402,11.702,87.703,-54.402,-12.675,69.427,-33.785,-16.554,39.816,-49.128,-27.335,10.766,-48.74,-22.993,8.2125,-58.759,-21.974,8.8787,-61.449,1.5399,64.369,-28.09,-5.9236,31.746,-25.386,-20.993,21.76,-0.21676,-22.57,10.856,1.879,-22.167,7.9942,1.2746
-5.1481,67.497,-32.828,-0.94593,83.684,-30.09,0.78725,110.87,-34.847,0.90602,114.84,-37.011,0.3032,103.27,-33.519,-13.889,105.59,-36.139,-21.872,86.017,-32.711,-14.272,81.52,-47.23,-14.272,81.52,-47.23,-12.878,85.134,-47.932,-11.08,78.979,-53.964,-11.08,78.979,-53.964,0.3032,103.27,-33.519,14.506,105.99,-31.381,18.93,85.097,-29.8,15.168,83.129,-46.255,15.168,83.129,-46.255,14.691,86.995,-46.826,13.306,81.787,-53.787,13.306,81.787,-53.787,-11.995,69.873,-36.363,-16.771,38.89,-48.383,-27.652,9.9231,-46.699,-23.334,7.5364,-56.77,-22.306,8.2372,-59.448,1.6988,65.122,-29.294,-2.0538,31.966,-33.019,-18.156,23.607,-7.8968,-20.066,12.662,-6.3707,-19.748,9.823,-7.1179
-4.4433,68.207,-34.607,-1.0768,84.635,-32.171,1.5984,111.65,-37.44,1.8696,115.58,-39.671,0.85128,104.1,-35.969,-12.658,105.57,-41.354,-19.558,85.305,-40.826,-8.1972,82.066,-53.042,-8.1972,82.066,-53.042,-6.9612,85.802,-53.177,-2.9604,80.132,-58.595,-2.9604,80.132,-58.595,0.85128,104.1,-35.969,14.586,106.34,-31.496,16.684,85.196,-28.826,15.429,78.412,-44.356,15.429,78.412,-44.356,15.086,81.994,-45.954,14.777,75.163,-51.499,14.777,75.163,-51.499,-11.106,70.179,-38.698,-17.321,38.222,-46.908,-28.114,9.2518,-44.781,-23.946,6.8655,-54.915,-22.92,7.5677,-57.594,2.2195,66.235,-30.516,2.3151,34.006,-39.924,-15.454,23.797,-16.679,-16.969,12.685,-16.639,-16.435,9.9677,-17.664
-3.6319,68.807,-36.465,-1.2606,85.455,-34.369,2.6076,112.3,-39.756,3.009,116.2,-42.008,1.5273,104.8,-38.252,-10.777,106.02,-46.047,-16.245,85.445,-48.369,-2.1906,83.848,-57.787,-2.1906,83.848,-57.787,-1.1779,87.523,-56.802,4.4645,83.126,-61.933,4.4645,83.126,-61.933,1.5273,104.8,-38.252,14.431,106.5,-31.598,14.76,85.351,-28.259,15.516,74.188,-41.05,15.516,74.188,-41.05,15.288,77.4,-43.315,16.309,69.711,-47.479,16.309,69.711,-47.479,-10.177,70.301,-40.931,-18.107,37.947,-45.126,-28.619,8.8845,-42.861,-24.681,6.2844,-53.035,-23.668,6.9363,-55.731,2.9131,67.313,-31.999,7.1046,36.725,-45.193,-12.599,22.516,-25.954,-12.153,11.494,-27.98,-11.036,9.1242,-29.341
-2.9411,69.092,-38.35,-1.1336,85.865,-36.746,3.8479,112.56,-41.932,4.3319,116.5,-44.111,2.4566,105.11,-40.484,-8.2205,106.57,-50.359,-12.516,86.111,-55.012,2.7985,85.898,-62.374,2.7985,85.898,-62.374,3.4493,89.278,-60.463,9.752,86.61,-66,9.752,86.61,-66,2.4566,105.11,-40.484,14.315,106.22,-32.012,13.522,85.312,-27.469,15.78,71.52,-37.135,15.78,71.52,-37.135,16.048,74.358,-39.85,17.803,66.161,-42.539,17.803,66.161,-42.539,-9.368,70.237,-43.083,-18.566,37.957,-43.888,-28.932,8.8977,-40.996,-25.23,6.0096,-51.181,-24.225,6.5732,-53.9,3.4858,67.947,-33.617,11.976,39.303,-48.937,-8.2745,20.058,-35.527,-4.9388,10.025,-39.267,-3.0804,8.2975,-40.777
-2.3891,68.999,-40.255,-0.55723,85.802,-39.055,5.2947,112.34,-44.163,5.8121,116.37,-46.165,3.6604,104.93,-42.736,-5.4413,106.92,-54,-8.6039,87.013,-61.236,6.8191,87.316,-68.365,6.8191,87.316,-68.365,7.4351,90.384,-65.977,13.595,88.842,-72.074,13.595,88.842,-72.074,3.6604,104.93,-42.736,14.447,105.52,-32.89,12.699,85.33,-25.983,16.428,70.523,-33.441,16.428,70.523,-33.441,17.375,73.07,-36.29,19.526,64.646,-37.668,19.526,64.646,-37.668,-8.6322,70.036,-45.251,-18.616,38.027,-43.51,-29.289,9.2439,-39.279,-25.722,5.9876,-49.401,-24.738,6.4347,-52.148,3.854,67.961,-35.259,16.274,41.416,-51.64,-1.6059,16.975,-45.065,4.4374,8.8879,-49.949,6.836,7.9509,-51.394
-1.7511,68.63,-42.269,0.22869,85.411,-40.988,6.8447,111.74,-46.215,7.355,115.85,-48.038,4.997,104.39,-44.755,-2.8354,106.91,-56.836,-5.1961,88.339,-67.23,9.6547,87.88,-75.478,9.6547,87.88,-75.478,10.647,90.698,-72.914,16.078,89.493,-79.736,16.078,89.493,-79.736,4.997,104.39,-44.755,14.673,104.78,-33.806,12.08,85.779,-24.275,17.342,70.713,-30.116,17.342,70.713,-30.116,18.497,73.059,-33.059,21.364,64.739,-33.3,21.364,64.739,-33.3,-7.7694,69.741,-47.519,-18.582,38.209,-43.502,-29.863,9.9614,-37.579,-26.338,6.2603,-47.562,-25.355,6.5757,-50.328,4.2672,67.519,-37.02,19.469,42.654,-53.691,7.2514,14.176,-53.85,15.399,8.9343,-59.499,18.055,8.8651,-60.788
-0.8933,68.099,-44.349,1.1227,84.847,-42.733,8.3294,111,-48.066,8.8455,115.17,-49.76,6.3167,103.7,-46.577,-0.49383,106.62,-59.175,-2.4406,90.326,-72.926,11.189,87.87,-82.774,11.189,87.87,-82.774,12.882,90.42,-80.298,17.259,88.651,-87.728,17.259,88.651,-87.728,6.3167,103.7,-46.577,14.952,104.47,-34.809,11.804,86.952,-22.91,18.566,71.959,-27.183,18.566,71.959,-27.183,19.656,74.053,-30.334,23.137,66.004,-29.558,23.137,66.004,-29.558,-6.7508,69.326,-49.753,-18.599,38.531,-43.543,-30.691,11.041,-35.904,-27.218,6.7432,-45.663,-26.223,6.9652,-48.435,4.9642,66.873,-38.946,21.562,42.739,-55.358,17.194,12.619,-61.184,26.599,10.576,-66.942,29.254,11.371,-67.96
0.2225,67.513,-46.414,2.2628,84.255,-44.763,9.8148,110.35,-49.886,10.361,114.56,-51.472,7.7057,103.07,-48.455,1.6623,106.31,-61.364,-0.19318,92.875,-77.936,11.44,87.91,-89.286,11.44,87.91,-89.286,14.048,89.789,-87.013,16.992,86.829,-94.763,16.992,86.829,-94.763,7.7057,103.07,-48.455,15.49,104.38,-36.154,11.842,88.742,-21.99,19.936,74.066,-24.796,19.936,74.066,-24.796,20.89,75.923,-28.133,24.987,68.291,-26.565,24.987,68.291,-26.565,-5.6215,68.76,-51.828,-18.501,38.8,-43.84,-31.61,12.375,-34.344,-28.334,7.281,-43.783,-27.34,7.42,-46.56,6.0665,66.267,-41,22.974,41.983,-56.864,26.051,12.641,-66.343,35.888,13.724,-71.618,38.295,15.273,-72.346
1.5891,67.014,-48.484,3.6726,83.777,-47.134,11.512,109.88,-51.794,12.024,114.14,-53.238,9.3229,102.59,-50.492,3.9073,106.56,-63.475,1.5349,95.617,-81.726,10.63,88.204,-94.018,10.63,88.204,-94.018,13.914,88.585,-91.88,14.742,84.607,-99.689,14.742,84.607,-99.689,9.3229,102.59,-50.492,16.386,104.41,-37.825,12.323,90.918,-21.698,21.448,76.666,-23.249,21.448,76.666,-23.249,22.393,78.28,-26.713,26.919,71.111,-24.345,26.919,71.111,-24.345,-4.4093,68.183,-53.744,-18.128,38.997,-44.405,-32.235,13.915,-32.908,-29.566,7.7825,-41.91,-28.624,7.8424,-44.708,7.5875,65.845,-43.224,24.325,41.049,-58.465,31.863,12.907,-69.025,41.358,15.936,-74.167,43.481,17.893,-74.787
3.4167,66.719,-50.526,5.1019,83.57,-49.919,13.339,109.7,-53.652,13.69,114.01,-54.981,11.038,102.4,-52.609,6.1447,107.25,-65.5,1.8584,97.732,-84.195,9.0642,88.465,-96.482,9.0642,88.465,-96.482,12.224,87.389,-94.394,10.966,83.236,-102.05,10.966,83.236,-102.05,11.038,102.4,-52.609,17.46,104.67,-39.676,13.056,93.224,-22.124,22.884,79.376,-22.765,22.884,79.376,-22.765,23.794,80.756,-26.338,28.617,74.013,-23.377,28.617,74.013,-23.377,-2.7804,67.523,-55.621,-17.416,39.056,-45.488,-32.63,15.669,-32.001,-31.217,8.0649,-40.122,-30.332,8.1033,-42.939,9.6138,65.916,-45.43,26.18,40.728,-60.208,33.44,11.968,-69.176,42.551,14.402,-75.246,44.692,16.254,-76.084
5.5552,66.664,-52.508,6.6952,83.561,-53.099,15.336,109.69,-55.756,15.42,114.08,-56.847,12.923,102.39,-55.014,8.0432,108.22,-67.499,0.80962,98.962,-85.4,6.7843,88.212,-97.127,6.7843,88.212,-97.127,9.9605,86.977,-95.156,7.6214,82.257,-102.21,7.6214,82.257,-102.21,12.923,102.39,-55.014,18.733,105.05,-41.867,14.215,95.309,-23.341,24.26,81.603,-23.511,24.26,81.603,-23.511,25.1,82.767,-27.176,30.071,76.301,-23.863,30.071,76.301,-23.863,-0.67893,66.906,-57.616,-15.994,38.751,-47.615,-32.444,17.512,-32.168,-32.922,8.2737,-38.508,-32.153,8.1677,-41.357,11.789,66.422,-47.399,28.563,41.564,-62.498,32.745,11.431,-68.399,41.722,11.569,-75.12,44.101,12.87,-76.29
7.7441,66.88,-54.396,8.3953,83.711,-56.257,17.275,109.83,-58.157,17.125,114.29,-58.923,14.795,102.53,-57.626,9.7201,109.19,-69.609,-0.64832,99.378,-85.57,4.321,87.244,-96.38,4.321,87.244,-96.38,7.7757,86.375,-94.704,4.5138,80.426,-100.31,4.5138,80.426,-100.31,14.795,102.53,-57.626,20.502,105.48,-44.496,16.119,96.803,-25.418,25.658,82.74,-25.548,25.658,82.74,-25.548,26.505,83.783,-29.249,31.327,77.28,-25.79,31.327,77.28,-25.79,1.6803,66.528,-59.699,-13.183,37.57,-51.465,-30.96,19.282,-33.864,-33.86,9.0849,-37.524,-33.629,7.9867,-40.255,13.808,67.232,-49.093,30.734,42.391,-64.05,31.646,11.574,-67.175,40.428,9.6068,-73.867,42.961,10.373,-75.176
9.709,67.346,-56.39,10.029,84.143,-58.608,18.986,110.23,-60.471,18.722,114.73,-60.973,16.484,102.95,-59.951,11.035,109.98,-71.551,-1.7619,98.904,-84.671,2.2856,85.453,-94.235,2.2856,85.453,-94.235,5.8657,84.693,-92.783,1.8457,78.093,-97,1.8457,78.093,-97,16.484,102.95,-59.951,22.815,105.97,-47.127,18.921,97.241,-27.965,27.363,82.508,-28.649,27.363,82.508,-28.649,28.3,83.551,-32.328,32.527,76.575,-29.015,32.527,76.575,-29.015,3.7467,66.747,-61.785,-8.4326,35.926,-56.402,-27.267,20.858,-36.946,-31.6,10.604,-38.306,-32.21,8.172,-39.865,15.671,67.945,-50.995,31.951,41.724,-64.213,30.2,10.825,-65.788,39.008,8.0811,-72.164,41.583,8.5627,-73.526
11.346,68.144,-58.29,11.393,84.924,-60.653,20.708,110.87,-62.715,20.352,115.37,-63.068,18.106,103.63,-62.139,11.869,110.52,-73.419,-2.165,97.528,-83.05,0.8043,82.929,-91.224,0.8043,82.929,-91.224,4.4618,82.15,-89.993,-0.16593,75.352,-93.137,-0.16593,75.352,-93.137,18.106,103.63,-62.139,25.501,106.35,-49.828,22.449,96.297,-31.171,29.326,80.847,-32.843,29.326,80.847,-32.843,30.283,81.946,-36.5,33.855,74.448,-33.581,33.855,74.448,-33.581,5.3899,67.402,-63.675,-1.9916,34.714,-61.618,-21.595,22.243,-41.112,-23.906,11.292,-40.392,-23.778,8.5203,-41.402,17.302,68.885,-52.906,31.759,40.745,-64.148,28.502,9.9282,-64.044,37.382,7.132,-70.297,39.956,7.6066,-71.664
12.79,69.164,-60.268,12.689,85.978,-62.374,22.241,111.8,-64.872,21.814,116.3,-65.157,19.574,104.59,-64.175,12.157,110.91,-75.069,-1.7687,95.613,-80.589,-0.32312,80.173,-87.538,-0.32312,80.173,-87.538,3.4836,79.372,-86.932,-1.7977,72.49,-88.432,-1.7977,72.49,-88.432,19.574,104.59,-64.175,28.174,106.6,-52.527,26.023,94.243,-35.171,31.543,78.384,-37.782,31.543,78.384,-37.782,32.345,79.459,-41.483,35.386,71.606,-38.918,35.386,71.606,-38.918,6.8503,68.451,-65.674,4.8776,34.953,-66.789,-13.988,22.245,-45.744,-15.266,11.146,-44.771,-14.862,8.3942,-45.762,18.73,69.877,-54.862,30.666,39.77,-63.715,26.973,9.0461,-62.083,35.863,6.2102,-68.304,38.434,6.6786,-69.678
14.186,70.154,-62.361,14.18,87.03,-63.892,23.568,112.85,-66.99,23.014,117.34,-67.22,20.946,105.64,-66.125,11.883,111.07,-76.228,-0.61211,93.721,-77.46,-1.2886,77.719,-83.14,-1.2886,77.719,-83.14,2.5256,76.912,-83.689,-2.9352,70.02,-83.27,-2.9352,70.02,-83.27,20.946,105.64,-66.125,30.515,106.82,-55.139,29.1,91.722,-40.02,34.037,75.792,-43.283,34.037,75.792,-43.283,34.806,76.738,-47.026,36.566,68.456,-44.618,36.566,68.456,-44.618,8.1721,69.666,-67.71,10.466,36.451,-72.038,-5.5355,21.017,-50.45,-5.6958,9.8799,-51.757,-5.1742,7.4133,-53.294,20.2,70.641,-57.012,29.147,38.833,-62.968,25.485,8.2069,-59.984,34.366,5.2921,-66.182,36.938,5.7375,-67.562
15.567,70.892,-64.437,15.833,87.802,-65.519,24.731,113.73,-69.108,23.986,118.2,-69.249,22.246,106.49,-68.106,11.397,110.84,-76.883,0.86797,92.34,-74.572,-1.6374,75.987,-78.459,-1.6374,75.987,-78.459,1.6013,75.208,-80.557,-3.1946,68.283,-77.999,-3.1946,68.283,-77.999,22.246,106.49,-68.106,32.698,106.81,-57.893,31.82,89.314,-45.584,36.449,73.427,-49.45,36.449,73.427,-49.45,37.165,74.279,-53.226,38.416,65.918,-50.773,38.416,65.918,-50.773,9.3716,70.66,-69.593,14.744,38.34,-76.929,2.9713,18.598,-56.146,4.7656,8.2261,-60.016,5.5684,6.2743,-62.081,21.761,71.125,-59.281,27.568,38.171,-62.04,24.057,7.6345,-58.109,32.958,4.5198,-64.179,35.534,4.9124,-65.569
17.039,71.186,-66.38,17.371,88.098,-67.397,25.713,114.16,-71.37,24.738,118.58,-71.356,23.383,106.88,-70.26,11.247,110.47,-77.573,2.1357,91.825,-72.305,-1.1647,75.268,-74.248,-1.1647,75.268,-74.248,0.89123,74.4,-77.491,-2.1942,67.589,-72.844,-2.1942,67.589,-72.844,23.383,106.88,-70.26,34.784,106.5,-61.121,34.043,87.475,-51.326,38.799,71.97,-56.399,38.799,71.97,-56.399,39.752,73.131,-60.038,40.882,64.595,-58.207,40.882,64.595,-58.207,10.645,71.017,-71.29,18.317,39.91,-81.328,11.494,15.649,-63.297,14.866,6.9198,-69.479,15.856,5.7196,-71.988,23.432,71.356,-61.47,26.207,37.896,-61.293,22.559,7.4841,-56.595,31.481,4.0131,-62.436,34.061,4.3245,-63.838
18.645,71.039,-68.267,18.538,87.955,-69.262,26.578,114.03,-73.705,25.361,118.39,-73.494,24.332,106.75,-72.464,11.57,110.19,-78.705,2.8432,92.347,-70.706,0.02183,75.595,-71.129,0.02183,75.595,-71.129,1.6969,74.597,-74.55,-0.40828,67.993,-69.122,-0.40828,67.993,-69.122,24.332,106.75,-72.464,36.634,106.12,-64.595,36.073,86.154,-56.882,41.354,71.785,-64.26,41.354,71.785,-64.26,42.398,73.493,-67.65,43.571,64.785,-67.102,43.571,64.785,-67.102,12.116,70.72,-72.987,21.315,40.863,-85.285,19.615,12.974,-71.884,23.797,6.5439,-80.066,24.73,6.1783,-82.843,25.174,71.358,-63.546,25.071,37.894,-60.819,20.891,7.7098,-55.186,29.885,3.9845,-60.754,32.482,4.2129,-62.141
