3.4854,67.992,-111.99,3.6889,76.448,-112.5,4.021,90.244,-113.32,2.9326,94.419,-114.69,3.9283,86.391,-113.09,7.5259,85.926,-119.43,12.913,77.564,-123.39,17.189,70.927,-126.53,17.189,70.927,-126.53,19.761,71.456,-123.6,19.68,68.417,-128.26,19.68,68.417,-128.26,3.9283,86.391,-113.09,0.3306,86.855,-106.74,-5.0342,78.926,-101.95,-9.2919,72.633,-98.147,-9.2919,72.633,-98.147,-6.0594,70.626,-97.135,-11.535,69.644,-96.908,-11.535,69.644,-96.908,5.47,67.736,-115.49,5.0668,50.983,-114.49,1.2123,36.015,-115.58,5.3693,33.256,-113.03,7.8545,34.11,-111.68,1.5008,68.248,-108.49,1.0975,51.495,-107.49,-2.8985,36.571,-108.67,1.2302,33.759,-106.12,3.7897,33.596,-104.66
6.3379,68.068,-109.55,6.7171,76.495,-110.35,7.3359,90.245,-111.65,6.3248,94.392,-113.16,7.1631,86.405,-111.29,10.52,85.644,-117.73,14.836,76.749,-121.84,18.261,69.69,-125.1,18.261,69.69,-125.1,20.823,69.662,-122.11,20.152,66.656,-126.75,20.152,66.656,-126.75,7.1631,86.405,-111.29,3.806,87.165,-104.84,-2.5455,80.518,-99.354,-7.5863,75.242,-95,-7.5863,75.242,-95,-4.6419,72.825,-94.006,-10.172,72.763,-93.367,-10.172,72.763,-93.367,8.1898,67.649,-113.11,7.4384,50.953,-111.53,0.61914,37.174,-113.46,4.1595,33.471,-111.18,6.7246,34.238,-109.93,4.486,68.488,-106,3.7347,51.792,-104.42,-1.1418,37.107,-105.23,2.9004,34.098,-102.77,5.482,33.737,-101.38
8.938,68.51,-107.34,9.4982,76.916,-108.24,10.412,90.633,-109.7,9.4372,94.755,-111.3,10.157,86.802,-109.29,13.432,85.893,-115.76,16.566,76.333,-119.43,19.054,68.746,-122.33,19.054,68.746,-122.33,21.258,68.08,-119.14,20.095,65.237,-123.78,20.095,65.237,-123.78,10.157,86.802,-109.29,6.882,87.711,-102.82,0.15828,81.161,-97.675,-5.1779,75.962,-93.589,-5.1779,75.962,-93.589,-2.4073,73.355,-92.576,-7.9411,73.632,-92.028,-7.9411,73.632,-92.028,10.745,68.008,-110.91,9.6347,51.352,-109.13,-0.60746,40.308,-112.77,1.6931,35.535,-110.93,3.8492,33.999,-109.62,7.1314,69.011,-103.77,6.0216,52.355,-101.99,-0.79323,38.522,-103.5,2.784,34.881,-101.18,5.2585,34.035,-99.808
11.504,69.291,-105.28,11.897,77.687,-106.35,12.538,91.386,-108.09,11.532,95.493,-109.71,12.359,87.56,-107.61,15.876,86.589,-113.94,18.718,76.559,-116.38,20.974,68.599,-118.32,20.974,68.599,-118.32,22.706,67.932,-114.84,21.665,64.872,-119.38,21.665,64.872,-119.38,12.359,87.56,-107.61,8.8421,88.532,-101.28,2.582,81.327,-96.425,-2.3863,75.609,-92.576,-2.3863,75.609,-92.576,0.3686,73.085,-91.335,-5.1985,73.11,-91.416,-5.1985,73.11,-91.416,13.444,68.755,-108.77,12.666,52.12,-106.65,0.79734,43.685,-111.95,1.9945,38.409,-110.48,3.7073,36.364,-109.21,9.5639,69.827,-101.79,8.7853,53.192,-99.667,2.1522,39.276,-101.22,5.6742,35.702,-98.711,8.1122,34.925,-97.238
14.16,70.221,-103.39,14.21,78.629,-104.43,14.291,92.349,-106.13,13.282,96.532,-107.54,14.268,88.517,-105.65,17.973,87.721,-111.9,20.477,77.357,-112.87,22.465,69.132,-113.64,22.465,69.132,-113.64,23.859,69.177,-109.96,23.158,65.262,-113.85,23.158,65.262,-113.85,14.268,88.517,-105.65,10.564,89.313,-99.405,6.0693,81.137,-94.154,2.5023,74.648,-89.987,2.5023,74.648,-89.987,5.6245,72.55,-88.825,0.13713,71.639,-89.066,0.13713,71.639,-89.066,16.204,69.782,-106.83,16.105,53.122,-104.77,3.8488,46.104,-111.14,4.5559,40.654,-110.03,6.0415,38.386,-108.86,12.117,70.66,-99.94,12.018,54,-97.875,7.2451,39.291,-98.831,11.159,36.317,-96.132,13.651,35.91,-94.602
16.73,70.933,-101.67,16.541,79.369,-102.45,16.232,93.131,-103.72,15.362,97.441,-104.8,16.318,89.288,-103.36,20.079,88.796,-109.61,21.997,78.275,-109.09,23.519,69.926,-108.68,23.519,69.926,-108.68,25.199,70.605,-105.19,24.218,66.074,-108.27,24.218,66.074,-108.27,16.318,89.288,-103.36,12.558,89.779,-97.116,10.764,80.67,-91.785,9.3399,73.441,-87.554,9.3399,73.441,-87.554,12.994,72.283,-86.654,8.0999,69.712,-87.315,8.0999,69.712,-87.315,18.804,70.662,-105.12,19.178,53.95,-103.58,6.8273,47.677,-110.52,7.3815,42.15,-109.75,8.7922,39.773,-108.71,14.655,71.205,-98.225,15.029,54.493,-96.683,12.228,39.261,-97.171,16.505,36.91,-94.41,19.035,36.909,-92.888
19.147,71.176,-99.948,18.867,79.626,-100.51,18.409,93.412,-101.42,17.773,97.812,-102.28,18.537,89.562,-101.17,22.477,89.285,-107.31,23.422,78.724,-105.84,24.172,70.342,-104.67,24.172,70.342,-104.67,26.963,70.696,-101.91,24.892,66.478,-104.9,24.892,66.478,-104.9,18.537,89.562,-101.17,14.597,89.839,-95.017,15.076,80.154,-90.478,15.457,72.468,-86.875,15.457,72.468,-86.875,19.13,72.227,-85.481,15.393,68.565,-87.383,15.393,68.565,-87.383,21.321,71.023,-103.34,21.876,54.282,-102.23,9.8866,47.826,-109.62,10.564,42.302,-108.94,11.989,39.925,-107.92,16.973,71.329,-96.556,17.529,54.587,-95.446,16.169,39.154,-95.624,20.578,37.275,-92.713,23.059,37.555,-91.137
21.369,70.922,-98.199,21.171,79.378,-98.698,20.848,93.174,-99.512,20.516,97.621,-100.3,20.938,89.321,-99.285,25.215,89.072,-105.21,24.876,78.479,-103.69,24.607,70.072,-102.49,24.607,70.072,-102.49,27.782,69.52,-100.23,24.702,66.281,-103.55,24.702,66.281,-103.55,20.938,89.321,-99.285,16.661,89.571,-93.364,18.282,79.695,-89.56,19.569,71.858,-86.542,19.569,71.858,-86.542,22.67,71.802,-84.117,19.73,67.935,-86.839,19.73,67.935,-86.839,23.728,70.784,-101.46,24.121,54.031,-100.48,12.97,46.559,-108.22,13.95,41.118,-107.28,15.473,38.888,-106.09,19.009,71.059,-94.933,19.402,54.306,-93.944,18.167,38.863,-94.185,22.422,37.017,-91.034,24.809,37.321,-89.322
23.51,70.292,-96.436,23.369,78.744,-97.015,23.141,92.534,-97.959,22.937,96.956,-98.91,23.204,88.683,-97.695,27.771,88.368,-103.39,27.23,77.689,-102.86,26.8,69.214,-102.43,26.8,69.214,-102.43,29.075,68.35,-99.335,26.116,65.379,-103,26.116,65.379,-103,23.204,88.683,-97.695,18.638,88.997,-91.998,21.308,79.48,-87.884,23.427,71.928,-84.62,23.427,71.928,-84.62,25.978,72.749,-81.735,23.856,68.08,-83.903,23.856,68.08,-83.903,26.029,70.118,-99.579,26.306,53.372,-98.432,16.567,43.767,-105.71,18.163,38.623,-104.15,19.869,36.716,-102.67,20.99,70.465,-93.293,21.268,53.719,-92.147,19.673,38.313,-92.575,23.715,36.342,-89.226,26.019,36.548,-87.391
25.747,69.462,-94.596,25.584,77.899,-95.365,25.319,91.663,-96.621,25.042,96.014,-97.845,25.393,87.819,-96.271,30.099,87.401,-101.85,29.711,76.724,-102.53,29.402,68.25,-103.08,29.402,68.25,-103.08,30.823,67.773,-99.44,28.742,64.377,-103.33,28.742,64.377,-103.33,25.393,87.819,-96.271,20.687,88.237,-90.694,23.915,79.625,-85.214,26.477,72.79,-80.865,26.477,72.79,-80.865,29.028,74.648,-78.512,27.22,69.405,-78.998,27.22,69.405,-78.998,28.342,69.232,-97.672,28.664,52.517,-96.146,21.299,39.946,-101.42,23.857,35.617,-98.936,25.866,34.398,-97.149,23.151,69.693,-91.52,23.472,52.978,-89.994,21.894,37.566,-90.17,25.853,35.661,-86.686,28.112,35.876,-84.796
28.208,68.589,-92.694,28.081,77.015,-93.575,27.874,90.763,-95.012,27.562,95.06,-96.403,27.932,86.923,-94.61,32.639,86.413,-100.18,32.534,75.873,-102.05,32.451,67.508,-103.54,32.451,67.508,-103.54,33.111,66.285,-99.858,32.561,63.779,-104.8,32.561,63.779,-104.8,27.932,86.923,-94.61,23.225,87.434,-89.043,26.714,79.909,-82.275,29.483,73.936,-76.903,29.483,73.936,-76.903,32.292,76.241,-75.388,30.357,71.141,-74.272,30.357,71.141,-74.272,30.805,68.307,-95.765,31.057,51.612,-94.02,27.259,36.704,-95.864,30.828,33.882,-92.587,33.069,33.689,-90.674,25.612,68.871,-89.623,25.863,52.176,-87.878,24.556,36.74,-87.567,28.552,35.017,-84.03,30.801,35.464,-82.17
30.936,67.844,-90.838,30.742,76.287,-91.523,30.425,90.063,-92.641,30.086,94.412,-93.852,30.514,86.215,-92.329,35.277,85.876,-97.862,35.092,75.677,-101.11,34.945,67.583,-103.69,34.945,67.583,-103.69,35.388,65.751,-100.24,34.967,64.106,-105.54,34.967,64.106,-105.54,30.514,86.215,-92.329,25.751,86.555,-86.796,28.753,79.684,-79.154,31.135,74.232,-73.088,31.135,74.232,-73.088,34.207,76.453,-72.025,31.74,71.904,-69.971,31.74,71.904,-69.971,33.564,67.657,-93.89,33.948,50.929,-92.533,33.632,35.453,-91.856,37.709,34.073,-88.262,39.909,34.737,-86.408,28.309,68.031,-87.786,28.693,51.303,-86.429,27.107,35.896,-86.85,31.029,33.937,-83.353,33.228,34.608,-81.501
33.993,67.363,-88.918,33.453,75.811,-89.293,32.573,89.593,-89.906,31.966,93.961,-90.934,32.819,85.744,-89.735,37.705,85.815,-95.169,37.869,76.04,-99.535,37.999,68.283,-103,37.999,68.283,-103,38.562,66.173,-99.724,37.795,64.962,-105.1,37.795,64.962,-105.1,32.819,85.744,-89.735,27.932,85.674,-84.301,30.127,77.94,-77.231,31.869,71.802,-71.619,31.869,71.802,-71.619,35.063,73.816,-70.503,32.242,69.466,-68.472,32.242,69.466,-68.472,36.688,67.402,-91.915,37.758,50.665,-91.171,37.519,35.178,-91.587,41.523,33.569,-88.007,43.679,34.102,-86.061,31.297,67.324,-85.92,32.366,50.588,-85.176,30.119,35.418,-87.393,33.859,32.895,-84.063,35.92,33.888,-82.197
37.117,67.164,-86.937,36.166,75.584,-86.909,34.615,89.321,-86.863,33.708,93.697,-87.588,35.048,85.484,-86.876,40.055,86.067,-92.167,40.577,76.689,-97.306,40.991,69.247,-101.38,40.991,69.247,-101.38,41.894,67.101,-98.209,41.144,66.007,-103.62,41.144,66.007,-103.62,35.048,85.484,-86.876,30.042,84.901,-81.584,32.093,76.204,-75.686,33.722,69.302,-71.006,33.722,69.302,-71.006,37.099,70.931,-69.804,34.01,66.602,-68.155,34.01,66.602,-68.155,39.879,67.486,-89.856,41.763,50.805,-89.912,41.231,35.475,-92.104,45.123,33.38,-88.653,47.234,33.727,-86.617,34.355,66.843,-84.018,36.239,50.161,-84.074,32.317,36.124,-89.331,35.649,32.557,-86.571,37.616,33.542,-84.602
39.752,67.316,-85.107,38.696,75.711,-84.655,36.972,89.407,-83.918,35.863,93.78,-84.304,37.454,85.582,-84.123,42.549,86.501,-89.282,42.998,77.193,-94.552,43.355,69.806,-98.735,43.355,69.806,-98.735,44.57,67.847,-95.543,43.923,66.585,-100.93,43.923,66.585,-100.93,37.454,85.582,-84.123,32.358,84.663,-78.965,34.552,75.357,-74.15,36.294,67.971,-70.327,36.294,67.971,-70.327,39.857,69.247,-69.245,36.935,64.577,-68.438,36.935,64.577,-68.438,42.563,67.823,-87.952,44.656,51.19,-88.847,42.535,36.579,-93.545,46.148,33.542,-90.517,48.264,33.183,-88.49,36.941,66.809,-82.261,39.034,50.177,-83.156,32.075,39.474,-91.937,34.45,34.615,-90.457,36.427,33.241,-88.748
41.995,67.962,-83.315,40.605,76.287,-82.57,38.336,89.869,-81.354,36.924,94.16,-81.66,38.969,86.076,-81.694,44.084,87.382,-86.748,45.4,77.951,-91.64,46.445,70.466,-95.523,46.445,70.466,-95.523,48.145,69.051,-92.266,47.351,67.148,-97.438,47.351,67.148,-97.438,38.969,86.076,-81.694,33.854,84.769,-76.64,37.06,75.385,-72.606,39.605,67.937,-69.405,39.605,67.937,-69.405,43.08,69.572,-68.54,40.813,64.536,-67.833,40.813,64.536,-67.833,44.817,68.683,-86.103,47.572,52.189,-87.578,45.17,38.135,-93.644,48.721,34.754,-90.924,50.827,34.105,-88.959,39.173,67.241,-80.527,41.929,50.747,-82.003,33.03,44.013,-92.751,34.496,38.601,-92.666,36.06,36.3,-91.678
44.069,68.803,-81.191,42.418,77.096,-80.651,39.725,90.627,-79.77,38.304,94.892,-80.306,40.477,86.848,-80.016,45.774,88.218,-84.862,48.873,78.735,-88.746,51.332,71.209,-91.829,51.332,71.209,-91.829,53.302,70.567,-88.482,52.761,67.854,-93.314,52.761,67.854,-93.314,40.477,86.848,-80.016,35.18,85.478,-75.171,39.108,76.134,-71.724,42.225,68.718,-68.989,42.225,68.718,-68.989,45.425,70.684,-67.806,43.65,65.425,-67.369,43.65,65.425,-67.369,46.991,69.559,-83.864,50.262,53.128,-84.934,49.702,38.399,-89.71,53.376,35.679,-86.463,55.396,35.44,-84.322,41.147,68.047,-78.518,44.418,51.616,-79.588,35.324,46.411,-91.002,36.426,40.924,-91.348,37.832,38.467,-90.506
45.912,69.54,-78.988,44.332,77.859,-78.705,41.754,91.433,-78.244,40.521,95.74,-78.904,42.474,87.642,-78.373,48.083,88.861,-82.896,52.636,79.625,-85.825,56.25,72.295,-88.149,56.25,72.295,-88.149,58.063,72.399,-84.656,58.437,69.191,-89.191,58.437,69.191,-89.191,42.474,87.642,-78.373,36.864,86.423,-73.849,40.722,76.832,-71.066,43.784,69.22,-68.857,43.784,69.22,-68.857,46.604,71.186,-66.938,45.122,65.835,-67.356,45.122,65.835,-67.356,49.006,70.212,-81.483,52.136,53.729,-82.043,53.125,38.534,-84.912,56.672,36.556,-81.046,58.495,36.756,-78.732,42.817,68.867,-76.492,45.948,52.384,-77.052,37.571,46.954,-88.902,38.653,41.454,-89.044,39.973,38.999,-88.068
47.706,69.813,-76.871,46.297,78.167,-76.742,43.998,91.797,-76.531,42.9,96.134,-77.226,44.64,87.99,-76.59,50.391,89.028,-80.978,55.076,79.585,-82.846,58.794,72.09,-84.328,58.794,72.09,-84.328,60.953,72.805,-81.114,61,68.923,-85.105,61,68.923,-85.105,44.64,87.99,-76.59,38.889,86.952,-72.201,42.514,77.102,-70.09,45.391,69.285,-68.415,45.391,69.285,-68.415,48.038,71.233,-66.249,46.639,65.881,-66.879,46.639,65.881,-66.879,50.879,70.385,-79.292,53.67,53.834,-79.549,55.553,38.498,-80.71,59.006,37.138,-76.506,60.705,37.677,-74.152,44.533,69.24,-74.451,47.325,52.688,-74.707,39.782,45.638,-86.26,41.13,40.216,-85.777,42.523,37.956,-84.486
49.607,69.623,-75.085,48.209,77.975,-74.793,45.928,91.602,-74.315,44.568,95.873,-74.951,46.565,87.796,-74.449,52.196,88.897,-78.976,56.795,79.263,-79.789,60.445,71.618,-80.435,60.445,71.618,-80.435,62.77,72.937,-77.545,62.586,68.321,-80.653,62.586,68.321,-80.653,46.565,87.796,-74.449,40.934,86.695,-69.921,43.824,76.542,-68.136,46.118,68.484,-66.719,46.118,68.484,-66.719,49.044,70.146,-64.674,47.413,64.917,-65.672,47.413,64.917,-65.672,52.713,70.231,-77.583,55.482,53.684,-78.163,57.541,38.371,-79.327,61.111,37.069,-75.203,62.858,37.635,-72.892,46.501,69.016,-72.588,49.27,52.469,-73.168,42.551,43.351,-83.741,44.453,38.195,-82.63,46.093,36.318,-81.047
51.618,69.185,-73.415,49.947,77.471,-72.836,47.222,90.991,-71.89,45.327,95.058,-72.493,47.983,87.215,-72.154,53.29,88.623,-76.978,59.054,79.6,-76.972,63.628,72.44,-76.967,63.628,72.44,-76.967,65.484,74.196,-73.972,66.071,69.366,-76.68,66.071,69.366,-76.68,47.983,87.215,-72.154,42.676,85.808,-67.33,44.163,75.293,-65.973,45.344,66.948,-64.895,45.344,66.948,-64.895,48.599,68.162,-63.043,46.091,63.246,-63.781,46.091,63.246,-63.781,54.545,69.961,-76.076,57.855,53.543,-77.225,59.807,38.344,-79.512,63.651,36.79,-75.736,65.572,37.14,-73.521,48.69,68.408,-70.755,52,51.991,-71.903,46.916,40.424,-80.872,49.712,35.891,-79.118,51.662,34.526,-77.371
53.67,68.588,-71.534,51.667,76.775,-70.666,48.399,90.133,-69.248,46.094,93.981,-69.859,49.312,86.402,-69.644,54.206,88.145,-74.785,61.261,80.108,-74.279,66.86,73.73,-73.877,66.86,73.73,-73.877,68.184,75.556,-70.65,69.568,70.913,-73.394,69.568,70.913,-73.394,49.312,86.402,-69.644,44.418,84.66,-64.503,44.752,74.018,-63.382,45.016,65.572,-62.492,45.016,65.572,-62.492,48.567,66.24,-60.929,45.302,61.769,-61.514,45.302,61.769,-61.514,56.37,69.55,-74.37,60.338,53.329,-76.091,62.689,38.284,-78.953,66.847,36.783,-75.504,68.896,37.187,-73.417,50.971,67.627,-68.698,54.939,51.406,-70.42,52.631,37.698,-77.263,56.356,34.245,-74.888,58.549,33.634,-73.007
55.712,67.951,-69.238,53.681,76.102,-68.133,50.366,89.402,-66.33,48.167,93.327,-66.835,51.292,85.687,-66.833,55.949,87.568,-72.143,62.982,79.525,-71.456,68.564,73.142,-70.911,68.564,73.142,-70.911,69.853,74.791,-67.577,71.081,70.157,-70.408,71.081,70.157,-70.408,51.292,85.687,-66.833,46.635,83.807,-61.524,45.407,73.218,-60.528,44.433,64.815,-59.738,44.433,64.815,-59.738,48.231,64.7,-58.706,44.147,60.937,-59.117,44.147,60.937,-59.117,58.281,68.988,-72.167,62.306,52.838,-74.357,64.862,37.866,-77.417,69.179,36.431,-74.139,71.257,36.992,-72.118,53.143,66.914,-66.309,57.168,50.764,-68.499,57.948,35.974,-73.053,62.187,33.773,-70.115,64.378,33.916,-68.142
57.786,67.459,-66.482,55.904,75.651,-65.411,52.834,89.016,-63.664,51.128,93.173,-64.221,53.692,85.283,-64.152,58.284,87.045,-69.557,64.376,78.27,-68.839,69.211,71.306,-68.269,69.211,71.306,-68.269,70.846,72.743,-64.988,71.168,67.928,-67.765,71.168,67.928,-67.765,53.692,85.283,-64.152,49.099,83.522,-58.747,46.142,73.263,-57.939,43.796,65.122,-57.298,43.796,65.122,-57.298,47.593,64.181,-56.851,42.808,61.333,-56.887,42.808,61.333,-56.887,60.32,68.431,-69.464,64.048,52.201,-71.586,66.026,37.174,-74.803,70.367,35.571,-71.637,72.412,36.337,-69.649,55.253,66.487,-63.501,58.981,50.257,-65.622,61.525,35.221,-68.362,65.882,33.868,-65.101,67.989,34.458,-63.118
59.796,67.279,-63.21,58.014,75.536,-62.554,55.107,89.009,-61.483,53.859,93.272,-62.361,55.919,85.246,-61.782,60.519,86.676,-67.278,65.51,77.238,-66.478,69.471,69.748,-65.843,69.471,69.748,-65.843,71.066,70.819,-62.407,70.925,66.118,-65.387,70.925,66.118,-65.387,55.919,85.246,-61.782,51.319,83.817,-56.286,47.464,73.845,-55.72,44.405,65.93,-55.27,44.405,65.93,-55.27,48.085,64.54,-55.111,43.006,62.276,-54.842,43.006,62.276,-54.842,62.334,68.068,-66.242,65.865,51.707,-67.543,66.235,36.644,-71.151,70.476,34.536,-68.149,72.332,35.838,-66.257,57.259,66.49,-60.179,60.789,50.13,-61.479,62.249,34.948,-64.207,66.563,33.309,-61.022,68.744,33.751,-59.081
61.479,67.308,-59.672,59.885,75.629,-59.546,57.285,89.205,-59.341,56.479,93.54,-60.368,58.011,85.414,-59.398,62.674,86.391,-64.94,66.732,76.528,-64.001,69.952,68.701,-63.255,69.952,68.701,-63.255,71.122,69.522,-59.587,71.04,64.949,-62.762,71.04,64.949,-62.762,58.011,85.414,-59.398,53.348,84.437,-53.856,49.187,74.579,-53.49,45.886,66.756,-53.2,45.886,66.756,-53.2,49.484,65.166,-53.032,44.288,63.168,-52.925,44.288,63.168,-52.925,64.051,67.847,-62.729,67.208,51.361,-62.978,64.099,37.077,-68.113,67.834,33.77,-65.553,69.968,34.466,-63.635,58.906,66.77,-56.614,62.064,50.284,-56.864,62.891,34.942,-58.872,67.129,33.277,-55.6,69.333,33.676,-53.675
62.688,67.573,-56.632,61.416,75.95,-56.687,59.34,89.617,-56.776,58.79,94.025,-57.65,59.92,85.8,-56.751,64.68,86.487,-62.253,67.594,76.204,-61.637,69.907,68.043,-61.147,69.907,68.043,-61.147,70.819,68.576,-57.355,70.565,64.18,-60.762,70.565,64.18,-60.762,59.92,85.8,-56.751,55.159,85.113,-51.248,50.945,75.276,-50.92,47.6,67.47,-50.659,47.6,67.47,-50.659,51.099,65.705,-50.283,45.835,63.952,-50.748,45.835,63.952,-50.748,65.314,67.952,-59.667,67.835,51.355,-59.559,60.729,39.864,-67.143,63.337,35.19,-65.47,65.374,33.755,-63.887,60.062,67.194,-53.597,62.583,50.597,-53.489,61.429,35.419,-56.382,65.411,33.035,-53.235,67.647,32.985,-51.307
63.778,68.044,-53.797,62.71,76.44,-54.206,60.967,90.138,-54.874,60.478,94.557,-55.725,61.454,86.312,-54.687,66.537,86.704,-59.924,68.626,76.233,-59.135,70.285,67.923,-58.508,70.285,67.923,-58.508,71.388,68.446,-54.765,70.789,64.039,-58.115,70.789,64.039,-58.115,61.454,86.312,-54.687,56.371,85.92,-49.45,52.759,75.907,-48.307,49.892,67.96,-47.4,49.892,67.96,-47.4,53.342,66.355,-46.391,48.288,64.372,-47.623,48.288,64.372,-47.623,66.582,68.26,-56.685,68.699,51.627,-55.875,59.945,42.711,-65.038,61.53,37.456,-63.893,63.188,35.5,-62.429,60.974,67.828,-50.908,63.091,51.195,-50.097,60.9,36.204,-53.345,64.51,33.461,-50.045,66.63,33.179,-48.009
64.914,68.582,-50.934,63.824,76.955,-51.642,62.045,90.615,-52.797,61.533,95.069,-53.43,62.542,86.8,-52.474,67.968,87.093,-57.362,70.486,76.713,-56.63,72.484,68.475,-56.049,72.484,68.475,-56.049,74.324,69.059,-52.618,73.397,64.649,-55.888,73.397,64.649,-55.888,62.542,86.8,-52.474,57.116,86.507,-47.587,55.048,76.333,-44.972,53.408,68.258,-42.897,53.408,68.258,-42.897,56.784,67.417,-41.056,52.491,64.43,-42.964,52.491,64.43,-42.964,67.907,68.744,-53.63,70.067,52.155,-52.227,61.395,44.233,-62.331,62.576,38.841,-61.343,64.002,36.704,-59.888,61.921,68.42,-48.238,64.081,51.831,-46.835,62.661,36.605,-49.326,66.122,34.2,-45.628,68.1,34.136,-43.436
66.005,68.934,-48.2,64.886,77.301,-48.932,63.061,90.952,-50.126,62.542,95.444,-50.352,63.571,87.14,-49.793,69.263,87.501,-54.362,72.646,77.379,-55.208,75.331,69.346,-55.879,75.331,69.346,-55.879,78.018,69.408,-53.002,76.247,65.595,-56.652,76.247,65.595,-56.652,63.571,87.14,-49.793,57.878,86.778,-45.223,57.425,76.69,-41.667,57.065,68.684,-38.844,57.065,68.684,-38.844,60.017,68.839,-36.244,56.841,64.784,-38.358,56.841,64.784,-38.358,69.145,69.133,-50.721,71.361,52.556,-49.271,63.3,44.721,-59.934,64.442,39.322,-58.938,65.786,37.166,-57.434,62.865,68.735,-45.68,65.081,52.158,-44.23,64.762,36.751,-45.846,68.127,34.798,-41.808,69.964,34.99,-39.504
67.021,68.903,-45.575,65.905,77.275,-46.244,64.084,90.935,-47.335,63.608,95.438,-47.305,64.593,87.12,-47.03,70.631,87.599,-51.119,73.437,77.418,-52.878,75.664,69.338,-54.274,75.664,69.338,-54.274,77.835,68.3,-51.158,75.231,65.545,-55.236,75.231,65.545,-55.236,64.593,87.12,-47.03,58.554,86.642,-42.942,59.783,76.536,-39.629,60.759,68.515,-37,60.759,68.515,-37,63.129,69.422,-33.991,61.153,64.69,-36.157,61.153,64.69,-36.157,70.352,69.166,-47.831,72.563,52.578,-46.506,65.835,43.924,-57.456,67.148,38.634,-56.136,68.452,36.592,-54.448,63.69,68.639,-43.32,65.901,52.05,-41.995,66.18,36.621,-43.387,69.256,34.829,-39.054,70.89,35.092,-36.609
67.997,68.693,-43.014,66.95,77.071,-43.727,65.24,90.74,-44.89,64.676,95.231,-44.973,65.717,86.923,-44.565,72.228,87.458,-47.842,74.574,77.302,-50.286,76.436,69.242,-52.225,76.436,69.242,-52.225,76.841,67.431,-48.753,76.24,65.746,-54.025,76.24,65.746,-54.025,65.717,86.923,-44.565,59.207,86.387,-41.287,60.783,76.591,-37.266,62.033,68.816,-34.074,62.033,68.816,-34.074,64.34,70.09,-31.15,62.625,65.098,-32.922,62.625,65.098,-32.922,71.589,68.989,-44.822,73.665,52.39,-43.41,69.332,41.706,-53.761,70.866,36.803,-51.515,72.062,35.104,-49.417,64.406,68.398,-41.206,66.482,51.799,-39.794,66.731,36.439,-41.81,69.214,34.411,-37.209,70.527,34.591,-34.571
69.096,68.42,-40.371,67.998,76.784,-41.161,66.207,90.432,-42.448,65.575,94.907,-42.718,66.707,86.62,-42.089,73.613,87.311,-44.378,77.105,77.741,-47.671,79.877,70.146,-50.284,79.877,70.146,-50.284,79.203,67.905,-47.118,80.449,66.91,-52.453,80.449,66.91,-52.453,66.707,86.62,-42.089,59.801,85.93,-39.8,60.66,76.437,-34.924,61.341,68.903,-31.055,61.341,68.903,-31.055,63.599,70.3,-28.147,61.658,65.275,-29.558,61.658,65.275,-29.558,72.906,68.801,-41.634,75.082,52.229,-40.071,73.908,38.778,-47.67,75.522,34.879,-43.978,76.487,33.943,-41.349,65.287,68.039,-39.109,67.462,51.467,-37.545,68.019,36.258,-40.453,69.833,33.934,-35.683,70.76,33.956,-32.88
70.222,67.986,-37.55,69.032,76.326,-38.454,67.089,89.933,-39.929,66.498,94.414,-40.199,67.632,86.133,-39.517,74.722,86.976,-41.077,79.706,78.356,-45.013,83.661,71.516,-48.136,83.661,71.516,-48.136,82.448,68.625,-45.754,84.94,68.843,-50.728,84.94,68.843,-50.728,67.632,86.133,-39.517,60.542,85.29,-37.957,60.306,76.2,-32.306,60.118,68.985,-27.822,60.118,68.985,-27.822,62.389,70.276,-24.876,60.004,65.414,-26.168,60.004,65.414,-26.168,74.133,68.451,-38.411,76.491,51.927,-36.62,77.738,36.697,-39.184,79.094,34.494,-34.209,79.71,34.654,-31.326,66.311,67.521,-36.689,68.669,50.997,-34.898,69.764,35.875,-38.093,71.124,33.457,-33.22,71.761,33.438,-30.337
71.318,67.414,-34.637,70.086,75.733,-35.675,68.077,89.305,-37.368,67.665,93.812,-37.496,68.638,85.515,-36.895,75.796,86.43,-38.055,81.927,78.613,-42.047,86.793,72.41,-45.215,86.793,72.41,-45.215,85.345,69.21,-43.437,88.645,70.12,-47.828,88.645,70.12,-47.828,68.638,85.515,-36.895,61.481,84.6,-35.736,60.116,75.929,-29.606,59.033,69.047,-24.742,59.033,69.047,-24.742,61.286,70.203,-21.727,58.498,65.555,-23.004,58.498,65.555,-23.004,75.266,67.919,-35.277,77.705,51.438,-33.221,79.927,36.197,-31.53,80.907,35.472,-26.057,81.226,36.474,-23.298,67.369,66.91,-33.998,69.809,50.428,-31.942,71.194,35.361,-35.276,72.306,32.885,-30.369,72.753,33.076,-27.456
