-52.637,196.08,-117.58,-35.542,195.99,-118.95,-40.553,104.18,-110.28,-49.555,17.534,-131.88,-49.555,9.7346,-131.85,-69.732,196.17,-116.21,-71.003,103.95,-111.42,-70.887,17.542,-135.67,-70.854,9.7416,-135.66,-52.477,218.92,-117.12,-52.498,251.72,-118.89,-44.68,271.7,-109.7,-17.702,261.55,-113.33,-8.8347,201.82,-112.25,-9.9468,155.99,-94.669,-10.988,138.39,-89.291,-55.189,272.46,-108.55,-78.791,256.45,-98.33,-91.447,202.52,-97.086,-90.89,157.46,-77.594,-91.552,140.58,-71.847,-50.913,271.89,-117.9,-50.105,297.79,-119.2,-50.612,307.72,-122.1
-52.546,196.06,-117.57,-35.453,195.97,-118.96,-40.516,104.17,-110.23,-49.645,17.556,-131.9,-49.645,9.7564,-131.87,-69.639,196.14,-116.17,-71.005,103.93,-111.43,-70.939,17.519,-135.69,-70.929,9.719,-135.69,-52.393,218.9,-117.13,-52.409,251.7,-118.91,-44.559,271.66,-109.73,-17.602,261.49,-113.42,-8.7386,201.75,-112.44,-9.8427,155.92,-94.853,-10.919,138.32,-89.486,-55.065,272.44,-108.56,-78.649,256.42,-98.29,-91.313,202.51,-96.969,-90.658,157.46,-77.45,-91.28,140.59,-71.66,-50.806,271.86,-117.91,-49.996,297.77,-119.22,-50.507,307.69,-122.13
-52.455,196.03,-117.55,-35.364,195.95,-118.97,-40.478,104.16,-110.16,-49.733,17.58,-131.91,-49.734,9.7799,-131.88,-69.546,196.11,-116.14,-71.026,103.9,-111.35,-71.024,17.524,-135.73,-71.024,9.7241,-135.73,-52.31,218.88,-117.14,-52.319,251.68,-118.94,-44.437,271.63,-109.76,-17.502,261.42,-113.51,-8.6409,201.68,-112.62,-9.7432,155.85,-95.033,-10.857,138.25,-89.681,-54.941,272.41,-108.56,-78.507,256.4,-98.254,-91.178,202.49,-96.855,-90.422,157.45,-77.308,-90.999,140.59,-71.476,-50.698,271.84,-117.93,-49.886,297.74,-119.23,-50.401,307.66,-122.15
-52.365,196,-117.54,-35.276,195.93,-118.98,-40.439,104.15,-110.08,-49.821,17.605,-131.92,-49.821,9.8053,-131.89,-69.454,196.08,-116.1,-71.058,103.88,-111.2,-71.132,17.552,-135.76,-71.132,9.7516,-135.76,-52.227,218.85,-117.15,-52.23,251.65,-118.96,-44.316,271.59,-109.78,-17.403,261.34,-113.6,-8.5427,201.6,-112.8,-9.6499,155.77,-95.209,-10.799,138.18,-89.861,-54.817,272.38,-108.57,-78.366,256.37,-98.222,-91.042,202.46,-96.746,-90.183,157.44,-77.171,-90.714,140.6,-71.298,-50.59,271.81,-117.95,-49.776,297.71,-119.24,-50.294,307.63,-122.18
-52.276,195.97,-117.53,-35.189,195.9,-118.99,-40.4,104.14,-109.98,-49.906,17.632,-131.93,-49.906,9.8321,-131.9,-69.364,196.05,-116.07,-71.09,103.85,-111.04,-71.241,17.581,-135.8,-71.241,9.7814,-135.8,-52.146,218.82,-117.16,-52.142,251.62,-118.98,-44.194,271.55,-109.81,-17.304,261.26,-113.68,-8.4443,201.52,-112.98,-9.5627,155.69,-95.378,-10.747,138.1,-90.026,-54.692,272.35,-108.59,-78.225,256.34,-98.193,-90.904,202.44,-96.641,-89.941,157.43,-77.038,-90.425,140.59,-71.127,-50.482,271.78,-117.96,-49.669,297.68,-119.26,-50.19,307.59,-122.2
-52.189,195.94,-117.52,-35.103,195.87,-119,-40.359,104.12,-109.88,-49.989,17.659,-131.93,-49.989,9.8594,-131.91,-69.275,196.01,-116.04,-71.125,103.83,-110.88,-71.359,17.613,-135.82,-71.359,9.8129,-135.82,-52.065,218.79,-117.18,-52.057,251.59,-119.01,-44.072,271.5,-109.84,-17.202,261.18,-113.76,-8.3445,201.44,-113.14,-9.4796,155.62,-95.536,-10.697,138.03,-90.183,-54.567,272.32,-108.6,-78.083,256.31,-98.167,-90.765,202.4,-96.542,-89.693,157.41,-76.912,-90.134,140.59,-70.964,-50.373,271.74,-117.98,-49.566,297.65,-119.27,-50.09,307.55,-122.22
-52.102,195.91,-117.51,-35.018,195.84,-119.01,-40.317,104.11,-109.77,-50.07,17.687,-131.94,-50.07,9.8873,-131.91,-69.187,195.98,-116.02,-71.161,103.8,-110.7,-71.481,17.646,-135.84,-71.48,9.8457,-135.84,-51.984,218.76,-117.19,-51.972,251.56,-119.03,-43.95,271.46,-109.87,-17.099,261.1,-113.83,-8.2429,201.36,-113.3,-9.3999,155.54,-95.686,-10.649,137.95,-90.333,-54.442,272.28,-108.61,-77.939,256.27,-98.143,-90.622,202.37,-96.45,-89.439,157.39,-76.792,-89.839,140.58,-70.81,-50.264,271.71,-118,-49.465,297.61,-119.28,-49.991,307.51,-122.24
-52.017,195.88,-117.51,-34.934,195.81,-119.01,-40.276,104.09,-109.65,-50.15,17.716,-131.94,-50.15,9.9159,-131.92,-69.101,195.94,-116,-71.196,103.78,-110.52,-71.602,17.68,-135.86,-71.602,9.8796,-135.86,-51.903,218.72,-117.2,-51.887,251.52,-119.06,-43.826,271.41,-109.9,-16.993,261.02,-113.9,-8.1391,201.27,-113.46,-9.3237,155.46,-95.83,-10.603,137.88,-90.48,-54.315,272.25,-108.62,-77.794,256.23,-98.124,-90.474,202.32,-96.364,-89.179,157.36,-76.679,-89.543,140.56,-70.668,-50.153,271.67,-118.02,-49.364,297.58,-119.28,-49.892,307.47,-122.26
-51.934,195.84,-117.5,-34.851,195.78,-119.02,-40.235,104.07,-109.53,-50.228,17.745,-131.94,-50.228,9.9451,-131.92,-69.016,195.9,-115.98,-71.23,103.75,-110.35,-71.723,17.714,-135.88,-71.723,9.9143,-135.88,-51.824,218.69,-117.22,-51.799,251.49,-119.09,-43.701,271.36,-109.93,-16.886,260.94,-113.97,-8.0323,201.19,-113.61,-9.2496,155.39,-95.968,-10.558,137.8,-90.622,-54.187,272.21,-108.63,-77.65,256.18,-98.111,-90.323,202.28,-96.284,-88.912,157.33,-76.574,-89.246,140.54,-70.537,-50.04,271.63,-118.04,-49.26,297.54,-119.29,-49.789,307.43,-122.28
-51.851,195.81,-117.5,-34.77,195.74,-119.02,-40.195,104.06,-109.4,-50.304,17.774,-131.94,-50.304,9.9745,-131.93,-68.933,195.87,-115.97,-71.262,103.73,-110.17,-71.844,17.749,-135.9,-71.843,9.9495,-135.9,-51.745,218.65,-117.23,-51.71,251.45,-119.12,-43.576,271.31,-109.96,-16.778,260.86,-114.03,-7.9218,201.11,-113.76,-9.1767,155.31,-96.1,-10.513,137.73,-90.758,-54.059,272.17,-108.65,-77.503,256.13,-98.105,-90.168,202.23,-96.212,-88.639,157.3,-76.476,-88.95,140.51,-70.416,-49.926,271.59,-118.06,-49.148,297.5,-119.3,-49.681,307.39,-122.3
-51.77,195.77,-117.49,-34.689,195.71,-119.03,-40.156,104.04,-109.26,-50.38,17.805,-131.94,-50.38,10.005,-131.93,-68.851,195.83,-115.96,-71.296,103.71,-109.99,-71.964,17.786,-135.92,-71.964,9.9859,-135.92,-51.667,218.62,-117.25,-51.619,251.41,-119.15,-43.452,271.26,-109.99,-16.67,260.77,-114.09,-7.8088,201.03,-113.91,-9.1061,155.24,-96.228,-10.469,137.66,-90.89,-53.932,272.13,-108.67,-77.351,256.06,-98.106,-90.016,202.16,-96.143,-88.367,157.25,-76.383,-88.657,140.47,-70.299,-49.811,271.55,-118.09,-49.027,297.46,-119.3,-49.563,307.35,-122.31
-51.688,195.73,-117.49,-34.607,195.67,-119.03,-40.121,104.02,-109.12,-50.456,17.838,-131.93,-50.457,10.038,-131.93,-68.769,195.79,-115.96,-71.338,103.68,-109.78,-72.084,17.825,-135.94,-72.084,10.025,-135.94,-51.592,218.58,-117.26,-51.525,251.37,-119.19,-43.327,271.2,-110.03,-16.564,260.69,-114.15,-7.6945,200.94,-114.06,-9.0396,155.16,-96.349,-10.429,137.58,-91.015,-53.806,272.08,-108.69,-77.196,255.98,-98.113,-89.871,202.09,-96.075,-88.101,157.19,-76.292,-88.363,140.42,-70.182,-49.694,271.51,-118.11,-48.899,297.42,-119.3,-49.438,307.3,-122.33
-51.605,195.69,-117.5,-34.524,195.64,-119.04,-40.089,104.01,-108.97,-50.534,17.873,-131.93,-50.534,10.073,-131.92,-68.685,195.74,-115.95,-71.389,103.65,-109.56,-72.206,17.867,-135.95,-72.206,10.067,-135.95,-51.519,218.54,-117.27,-51.428,251.33,-119.23,-43.204,271.14,-110.06,-16.459,260.59,-114.21,-7.5785,200.85,-114.21,-8.9762,155.09,-96.468,-10.391,137.51,-91.136,-53.681,272.03,-108.71,-77.043,255.9,-98.129,-89.731,202.01,-96.01,-87.838,157.13,-76.204,-88.07,140.36,-70.069,-49.577,271.46,-118.14,-48.768,297.37,-119.3,-49.307,307.25,-122.34
-51.522,195.64,-117.5,-34.442,195.6,-119.04,-40.06,103.99,-108.82,-50.611,17.91,-131.92,-50.611,10.11,-131.92,-68.603,195.69,-115.96,-71.441,103.62,-109.34,-72.323,17.91,-135.96,-72.323,10.11,-135.96,-51.448,218.49,-117.29,-51.329,251.28,-119.28,-43.082,271.08,-110.09,-16.355,260.49,-114.27,-7.4606,200.75,-114.36,-8.9145,155.01,-96.582,-10.354,137.43,-91.248,-53.557,271.98,-108.74,-76.891,255.81,-98.153,-89.597,201.93,-95.949,-87.579,157.06,-76.122,-87.769,140.31,-69.961,-49.459,271.42,-118.17,-48.638,297.33,-119.3,-49.174,307.2,-122.36
-51.441,195.6,-117.5,-34.361,195.57,-119.04,-40.033,103.98,-108.66,-50.687,17.952,-131.93,-50.687,10.152,-131.93,-68.522,195.64,-115.96,-71.511,103.61,-108.83,-72.438,18.056,-135.93,-72.437,10.256,-135.95,-51.376,218.45,-117.3,-51.232,251.24,-119.33,-42.961,271.02,-110.13,-16.251,260.4,-114.32,-7.3433,200.66,-114.5,-8.8577,154.93,-96.688,-10.32,137.36,-91.348,-53.435,271.93,-108.78,-76.742,255.72,-98.184,-89.47,201.85,-95.897,-87.327,157,-76.047,-87.459,140.25,-69.862,-49.341,271.37,-118.21,-48.51,297.28,-119.3,-49.043,307.15,-122.38
-51.362,195.56,-117.49,-34.281,195.53,-119.03,-40.008,103.96,-108.49,-50.761,17.995,-131.94,-50.761,10.195,-131.94,-68.443,195.59,-115.95,-71.584,103.62,-108.24,-72.548,18.238,-135.89,-72.544,10.438,-135.93,-51.304,218.41,-117.33,-51.136,251.19,-119.38,-42.843,270.96,-110.17,-16.148,260.3,-114.37,-7.2274,200.56,-114.64,-8.8063,154.85,-96.785,-10.292,137.29,-91.435,-53.315,271.88,-108.81,-76.6,255.64,-98.222,-89.351,201.78,-95.855,-87.082,156.94,-75.98,-87.142,140.2,-69.772,-49.226,271.32,-118.24,-48.384,297.24,-119.31,-48.913,307.1,-122.39
-51.283,195.52,-117.49,-34.202,195.49,-119.02,-39.987,103.94,-108.32,-50.835,18.038,-131.94,-50.835,10.238,-131.94,-68.364,195.55,-115.95,-71.658,103.63,-107.65,-72.652,18.427,-135.84,-72.646,10.627,-135.91,-51.232,218.37,-117.35,-51.043,251.15,-119.44,-42.727,270.9,-110.21,-16.046,260.21,-114.41,-7.1125,200.47,-114.77,-8.7599,154.78,-96.874,-10.268,137.22,-91.508,-53.198,271.83,-108.85,-76.457,255.55,-98.265,-89.24,201.7,-95.822,-86.844,156.87,-75.92,-86.82,140.15,-69.692,-49.112,271.27,-118.28,-48.253,297.19,-119.31,-48.779,307.05,-122.41
-51.205,195.47,-117.48,-34.123,195.45,-119.01,-39.969,103.92,-108.16,-50.908,18.08,-131.95,-50.908,10.28,-131.95,-68.287,195.5,-115.96,-71.731,103.64,-107.07,-72.747,18.619,-135.78,-72.739,10.82,-135.88,-51.16,218.32,-117.37,-50.949,251.1,-119.5,-42.612,270.84,-110.25,-15.944,260.11,-114.45,-6.996,200.38,-114.9,-8.7147,154.71,-96.953,-10.245,137.16,-91.569,-53.081,271.78,-108.89,-76.309,255.44,-98.315,-89.135,201.61,-95.797,-86.611,156.8,-75.867,-86.493,140.08,-69.619,-48.997,271.23,-118.32,-48.128,297.14,-119.32,-48.65,307,-122.43
-51.127,195.43,-117.48,-34.044,195.41,-118.99,-39.955,103.91,-108,-50.981,18.12,-131.96,-50.981,10.32,-131.96,-68.21,195.46,-115.96,-71.802,103.67,-106.49,-72.834,18.814,-135.71,-72.823,11.015,-135.83,-51.087,218.28,-117.4,-50.855,251.06,-119.56,-42.496,270.78,-110.3,-15.838,260.02,-114.48,-6.8766,200.29,-115.02,-8.6698,154.65,-97.022,-10.221,137.1,-91.62,-52.964,271.73,-108.93,-76.166,255.35,-98.374,-89.032,201.52,-95.783,-86.379,156.74,-75.824,-86.158,140.03,-69.555,-48.88,271.18,-118.37,-48.006,297.1,-119.32,-48.524,306.95,-122.44
-51.05,195.4,-117.48,-33.966,195.37,-118.98,-39.944,103.89,-107.86,-51.052,18.157,-131.96,-51.052,10.357,-131.96,-68.134,195.42,-115.97,-71.877,103.7,-105.91,-72.918,19.016,-135.63,-72.905,11.218,-135.78,-51.015,218.25,-117.42,-50.759,251.02,-119.62,-42.379,270.72,-110.34,-15.73,259.94,-114.51,-6.7553,200.21,-115.13,-8.6259,154.59,-97.08,-10.197,137.05,-91.66,-52.847,271.68,-108.97,-76.037,255.27,-98.439,-88.929,201.46,-95.78,-86.145,156.7,-75.79,-85.816,140,-69.498,-48.761,271.14,-118.41,-47.887,297.06,-119.33,-48.401,306.91,-122.46
-50.974,195.36,-117.48,-33.889,195.34,-118.97,-39.938,103.88,-107.72,-51.123,18.193,-131.97,-51.123,10.393,-131.97,-68.059,195.38,-115.99,-71.95,103.73,-105.34,-72.998,19.227,-135.56,-72.982,11.429,-135.73,-50.945,218.21,-117.46,-50.663,250.98,-119.69,-42.264,270.67,-110.38,-15.622,259.85,-114.53,-6.6329,200.13,-115.23,-8.5846,154.53,-97.126,-10.176,137,-91.687,-52.731,271.64,-109.02,-75.922,255.21,-98.508,-88.826,201.41,-95.786,-85.913,156.67,-75.762,-85.472,139.98,-69.445,-48.641,271.1,-118.46,-47.77,297.02,-119.34,-48.278,306.87,-122.48
-50.9,195.33,-117.48,-33.814,195.31,-118.96,-39.934,103.87,-107.58,-51.192,18.228,-131.97,-51.192,10.428,-131.97,-67.986,195.35,-116,-72.019,103.77,-104.76,-73.072,19.446,-135.47,-73.053,11.649,-135.68,-50.875,218.18,-117.49,-50.567,250.95,-119.75,-42.149,270.61,-110.43,-15.514,259.77,-114.55,-6.5116,200.05,-115.32,-8.548,154.48,-97.161,-10.16,136.95,-91.702,-52.616,271.59,-109.07,-75.809,255.16,-98.582,-88.728,201.36,-95.797,-85.678,156.64,-75.738,-85.132,139.97,-69.394,-48.521,271.05,-118.5,-47.655,296.98,-119.34,-48.155,306.82,-122.49
-50.826,195.29,-117.48,-33.739,195.27,-118.94,-39.938,103.85,-107.45,-51.27,18.261,-131.97,-51.27,10.461,-131.97,-67.914,195.31,-116.02,-72.089,103.82,-104.16,-73.153,19.688,-135.39,-73.131,11.892,-135.64,-50.805,218.14,-117.52,-50.468,250.91,-119.82,-42.033,270.56,-110.47,-15.404,259.69,-114.55,-6.3914,199.97,-115.4,-8.517,154.42,-97.184,-10.149,136.91,-91.704,-52.5,271.55,-109.12,-75.696,255.1,-98.661,-88.633,201.31,-95.814,-85.436,156.62,-75.72,-84.798,139.96,-69.342,-48.397,271.02,-118.55,-47.538,296.94,-119.35,-48.028,306.78,-122.5
-50.754,195.26,-117.49,-33.665,195.24,-118.93,-39.942,103.84,-107.34,-51.34,18.292,-131.97,-51.341,10.492,-131.97,-67.843,195.28,-116.05,-72.157,103.89,-103.52,-73.229,19.959,-135.31,-73.203,12.165,-135.59,-50.734,218.11,-117.56,-50.372,250.88,-119.89,-41.923,270.5,-110.52,-15.299,259.61,-114.56,-6.2726,199.89,-115.48,-8.4873,154.38,-97.196,-10.138,136.87,-91.697,-52.39,271.51,-109.18,-75.591,255.05,-98.745,-88.542,201.26,-95.836,-85.184,156.6,-75.707,-84.468,139.96,-69.29,-48.278,270.98,-118.6,-47.427,296.9,-119.35,-47.906,306.75,-122.51
-50.682,195.23,-117.49,-33.591,195.21,-118.91,-39.946,103.83,-107.22,-51.404,18.321,-131.96,-51.404,10.521,-131.96,-67.773,195.25,-116.08,-72.222,103.96,-102.86,-73.301,20.256,-135.22,-73.271,12.463,-135.55,-50.664,218.08,-117.6,-50.28,250.85,-119.95,-41.821,270.46,-110.56,-15.203,259.53,-114.56,-6.1595,199.82,-115.54,-8.4638,154.33,-97.195,-10.133,136.83,-91.678,-52.289,271.47,-109.23,-75.495,255,-98.831,-88.457,201.22,-95.859,-84.929,156.59,-75.694,-84.145,139.96,-69.237,-48.166,270.94,-118.65,-47.32,296.87,-119.34,-47.786,306.71,-122.52
-50.61,195.21,-117.5,-33.517,195.18,-118.9,-39.95,103.82,-107.1,-51.461,18.349,-131.96,-51.461,10.549,-131.96,-67.704,195.23,-116.11,-72.283,104.05,-102.18,-73.374,20.577,-135.13,-73.338,12.786,-135.52,-50.593,218.06,-117.64,-50.195,250.82,-120.02,-41.73,270.41,-110.59,-15.119,259.45,-114.55,-6.0553,199.75,-115.59,-8.4498,154.29,-97.179,-10.136,136.8,-91.646,-52.198,271.43,-109.28,-75.41,254.94,-98.916,-88.382,201.17,-95.881,-84.676,156.57,-75.681,-83.836,139.97,-69.177,-48.064,270.91,-118.69,-47.21,296.84,-119.34,-47.664,306.68,-122.52
-50.54,195.18,-117.52,-33.444,195.15,-118.88,-39.961,103.81,-106.98,-51.527,18.379,-131.95,-51.527,10.579,-131.95,-67.635,195.2,-116.15,-72.34,104.15,-101.46,-73.465,20.925,-135.04,-73.424,13.137,-135.48,-50.524,218.03,-117.68,-50.111,250.79,-120.08,-41.642,270.36,-110.62,-15.04,259.37,-114.54,-5.9618,199.66,-115.63,-8.4525,154.24,-97.151,-10.158,136.75,-91.603,-52.111,271.4,-109.32,-75.333,254.9,-98.999,-88.318,201.13,-95.901,-84.435,156.56,-75.67,-83.554,139.98,-69.105,-47.963,270.88,-118.73,-47.084,296.8,-119.33,-47.525,306.64,-122.51
-50.47,195.14,-117.53,-33.372,195.12,-118.86,-39.975,103.79,-106.84,-51.591,18.412,-131.94,-51.591,10.612,-131.94,-67.569,195.16,-116.2,-72.388,104.25,-100.71,-73.563,21.293,-134.94,-73.517,13.509,-135.44,-50.458,217.99,-117.73,-50.032,250.75,-120.13,-41.561,270.31,-110.65,-14.971,259.27,-114.52,-5.8802,199.57,-115.66,-8.4719,154.18,-97.11,-10.199,136.7,-91.549,-52.032,271.36,-109.37,-75.266,254.85,-99.083,-88.267,201.09,-95.921,-84.209,156.55,-75.662,-83.301,140,-69.02,-47.868,270.84,-118.77,-46.945,296.77,-119.31,-47.373,306.6,-122.5
-50.402,195.11,-117.54,-33.301,195.09,-118.83,-39.99,103.78,-106.7,-51.653,18.448,-131.93,-51.653,10.648,-131.93,-67.503,195.12,-116.25,-72.435,104.36,-99.96,-73.668,21.672,-134.84,-73.616,13.892,-135.4,-50.395,217.96,-117.77,-49.954,250.71,-120.19,-41.485,270.26,-110.68,-14.909,259.17,-114.51,-5.8053,199.48,-115.67,-8.5028,154.12,-97.054,-10.254,136.65,-91.48,-51.957,271.31,-109.41,-75.207,254.8,-99.168,-88.225,201.05,-95.943,-83.996,156.54,-75.658,-83.076,140.03,-68.924,-47.776,270.8,-118.81,-46.798,296.73,-119.29,-47.21,306.56,-122.49
-50.335,195.07,-117.55,-33.231,195.05,-118.81,-40.008,103.77,-106.55,-51.714,18.485,-131.92,-51.714,10.685,-131.92,-67.439,195.08,-116.3,-72.485,104.47,-99.22,-73.778,22.054,-134.73,-73.72,14.279,-135.35,-50.334,217.92,-117.81,-49.877,250.67,-120.25,-41.41,270.21,-110.7,-14.849,259.07,-114.49,-5.7323,199.38,-115.65,-8.5406,154.05,-96.977,-10.32,136.59,-91.392,-51.884,271.27,-109.46,-75.151,254.76,-99.257,-88.19,201.01,-95.971,-83.782,156.53,-75.661,-82.88,140.07,-68.822,-47.685,270.76,-118.85,-46.651,296.68,-119.28,-47.046,306.52,-122.48
-50.27,195.04,-117.56,-33.163,195.02,-118.78,-40.026,103.76,-106.41,-51.773,18.518,-131.92,-51.773,10.718,-131.92,-67.376,195.05,-116.34,-72.536,104.59,-98.473,-73.897,22.455,-134.62,-73.833,14.685,-135.3,-50.272,217.88,-117.85,-49.798,250.64,-120.3,-41.336,270.16,-110.73,-14.788,258.98,-114.47,-5.6549,199.28,-115.62,-8.5745,153.99,-96.883,-10.382,136.53,-91.288,-51.812,271.23,-109.51,-75.094,254.71,-99.351,-88.155,200.98,-96.013,-83.57,156.53,-75.67,-82.699,140.11,-68.719,-47.594,270.72,-118.89,-46.511,296.64,-119.26,-46.887,306.48,-122.47
-50.206,195.01,-117.57,-33.097,194.99,-118.76,-40.044,103.75,-106.3,-51.825,18.546,-131.91,-51.825,10.746,-131.91,-67.315,195.02,-116.39,-72.585,104.74,-97.699,-74.022,22.889,-134.5,-73.951,15.126,-135.25,-50.209,217.86,-117.89,-49.721,250.61,-120.36,-41.265,270.12,-110.76,-14.728,258.89,-114.44,-5.5744,199.2,-115.57,-8.6022,153.94,-96.777,-10.439,136.49,-91.17,-51.742,271.19,-109.56,-75.038,254.67,-99.446,-88.117,200.94,-96.072,-83.397,156.52,-75.685,-82.512,140.16,-68.616,-47.504,270.69,-118.93,-46.385,296.61,-119.24,-46.741,306.44,-122.45
-50.143,194.98,-117.58,-33.031,194.97,-118.73,-40.067,103.74,-106.18,-51.882,18.574,-131.9,-51.882,10.774,-131.9,-67.255,195,-116.44,-72.636,104.9,-96.892,-74.171,23.347,-134.34,-74.093,15.592,-135.17,-50.146,217.83,-117.93,-49.644,250.58,-120.41,-41.193,270.08,-110.78,-14.668,258.81,-114.41,-5.4989,199.12,-115.51,-8.6382,153.89,-96.657,-10.508,136.44,-91.037,-51.672,271.16,-109.61,-74.983,254.62,-99.543,-88.086,200.9,-96.147,-83.278,156.52,-75.704,-82.338,140.21,-68.513,-47.414,270.65,-118.97,-46.266,296.58,-119.22,-46.6,306.41,-122.43
-50.081,194.95,-117.59,-32.967,194.94,-118.69,-40.093,103.73,-106.06,-51.941,18.602,-131.9,-51.941,10.802,-131.9,-67.196,194.97,-116.49,-72.686,105.07,-96.078,-74.334,23.811,-134.15,-74.25,16.064,-135.06,-50.085,217.8,-117.96,-49.568,250.55,-120.46,-41.122,270.04,-110.81,-14.607,258.72,-114.38,-5.429,199.03,-115.45,-8.6843,153.84,-96.527,-10.591,136.4,-90.895,-51.603,271.13,-109.65,-74.929,254.58,-99.646,-88.069,200.87,-96.238,-83.192,156.53,-75.722,-82.195,140.28,-68.409,-47.324,270.62,-119.01,-46.151,296.54,-119.2,-46.46,306.38,-122.42
-50.022,194.92,-117.59,-32.904,194.91,-118.65,-40.119,103.72,-105.95,-51.993,18.631,-131.9,-51.993,10.831,-131.9,-67.139,194.94,-116.53,-72.722,105.23,-95.306,-74.491,24.255,-133.96,-74.401,16.517,-134.95,-50.027,217.77,-117.99,-49.493,250.52,-120.52,-41.052,270,-110.84,-14.546,258.64,-114.35,-5.3622,198.95,-115.38,-8.7371,153.8,-96.388,-10.683,136.37,-90.741,-51.534,271.1,-109.71,-74.878,254.54,-99.753,-88.072,200.84,-96.34,-83.141,156.55,-75.735,-82.086,140.35,-68.301,-47.234,270.59,-119.05,-46.036,296.51,-119.18,-46.321,306.34,-122.4
-49.964,194.89,-117.59,-32.844,194.88,-118.61,-40.145,103.71,-105.83,-52.044,18.661,-131.91,-52.044,10.861,-131.91,-67.083,194.91,-116.56,-72.743,105.39,-94.591,-74.643,24.665,-133.78,-74.549,16.936,-134.83,-49.973,217.74,-118.02,-49.416,250.49,-120.57,-40.979,269.96,-110.87,-14.482,258.56,-114.32,-5.2977,198.87,-115.32,-8.7976,153.76,-96.24,-10.786,136.34,-90.578,-51.463,271.06,-109.77,-74.824,254.5,-99.866,-88.09,200.82,-96.451,-83.118,156.58,-75.74,-82.01,140.44,-68.188,-47.141,270.55,-119.1,-45.919,296.47,-119.16,-46.178,306.31,-122.39
-49.908,194.86,-117.58,-32.787,194.86,-118.57,-40.173,103.7,-105.72,-52.093,18.69,-131.92,-52.093,10.89,-131.92,-67.03,194.87,-116.59,-72.742,105.52,-93.966,-74.777,25.014,-133.59,-74.68,17.294,-134.69,-49.923,217.71,-118.04,-49.337,250.45,-120.64,-40.903,269.91,-110.91,-14.415,258.47,-114.29,-5.2353,198.78,-115.25,-8.866,153.72,-96.079,-10.9,136.31,-90.402,-51.389,271.03,-109.83,-74.768,254.46,-99.985,-88.123,200.8,-96.572,-83.119,156.63,-75.74,-81.969,140.55,-68.073,-47.045,270.52,-119.15,-45.801,296.44,-119.15,-46.031,306.27,-122.38
-49.855,194.83,-117.57,-32.731,194.83,-118.52,-40.2,103.69,-105.61,-52.138,18.721,-131.93,-52.138,10.921,-131.93,-66.978,194.84,-116.62,-72.714,105.63,-93.45,-74.885,25.282,-133.39,-74.787,17.568,-134.54,-49.876,217.68,-118.07,-49.258,250.42,-120.7,-40.827,269.87,-110.95,-14.347,258.39,-114.25,-5.1763,198.7,-115.17,-8.943,153.69,-95.906,-11.024,136.29,-90.212,-51.313,271,-109.9,-74.713,254.43,-100.11,-88.17,200.79,-96.7,-83.145,156.68,-75.731,-81.964,140.66,-67.953,-46.948,270.48,-119.21,-45.68,296.4,-119.14,-45.881,306.23,-122.36
-49.802,194.81,-117.56,-32.677,194.8,-118.48,-40.227,103.68,-105.51,-52.183,18.749,-131.94,-52.183,10.949,-131.94,-66.928,194.81,-116.64,-72.657,105.71,-93.035,-74.952,25.479,-133.2,-74.854,17.77,-134.38,-49.829,217.65,-118.09,-49.176,250.38,-120.76,-40.749,269.83,-111,-14.277,258.31,-114.22,-5.1169,198.61,-115.09,-9.0216,153.66,-95.72,-11.151,136.28,-90.007,-51.237,270.97,-109.97,-74.656,254.39,-100.23,-88.226,200.79,-96.834,-83.185,156.75,-75.713,-81.984,140.78,-67.831,-46.849,270.45,-119.27,-45.56,296.36,-119.12,-45.731,306.2,-122.35
-49.751,194.78,-117.55,-32.624,194.78,-118.44,-40.254,103.67,-105.42,-52.229,18.772,-131.95,-52.229,10.972,-131.95,-66.878,194.78,-116.67,-72.597,105.79,-92.658,-75.011,25.652,-132.99,-74.915,17.947,-134.2,-49.778,217.63,-118.1,-49.092,250.36,-120.82,-40.67,269.8,-111.04,-14.204,258.24,-114.18,-5.0559,198.54,-115,-9.0987,153.65,-95.521,-11.275,136.28,-89.79,-51.16,270.95,-110.04,-74.598,254.37,-100.36,-88.286,200.79,-96.975,-83.237,156.83,-75.687,-82.033,140.91,-67.707,-46.75,270.42,-119.33,-45.44,296.33,-119.11,-45.581,306.16,-122.33
-49.701,194.76,-117.54,-32.572,194.76,-118.4,-40.282,103.66,-105.35,-52.27,18.792,-131.96,-52.269,10.992,-131.96,-66.83,194.76,-116.69,-72.575,105.9,-92.24,-75.143,25.844,-132.74,-75.047,18.143,-133.98,-49.728,217.6,-118.12,-49.008,250.33,-120.88,-40.593,269.77,-111.09,-14.132,258.17,-114.13,-4.9968,198.47,-114.91,-9.1789,153.65,-95.311,-11.404,136.29,-89.557,-51.084,270.93,-110.12,-74.54,254.34,-100.49,-88.353,200.79,-97.123,-83.304,156.93,-75.644,-82.115,141.05,-67.587,-46.651,270.39,-119.4,-45.323,296.3,-119.1,-45.433,306.14,-122.32
